Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1993-04-28,3.53125,3.5625,3.53125,3.5625,2032000,,False,1993-04-28
1993-04-29,3.59375,3.625,3.5625,3.59375,343200,BSX,False,1993-04-29
1993-04-30,3.59375,3.59375,3.53125,3.59375,531200,BSX,False,1993-04-30
1993-05-03,3.65625,3.6875,3.625,3.65625,582400,BSX,False,1993-05-03
1993-05-04,3.65625,3.8125,3.65625,3.8125,475200,BSX,False,1993-05-04
1993-05-05,3.875,3.96875,3.875,3.9375,371600,BSX,False,1993-05-05
1993-05-07,3.8125,3.8125,3.71875,3.75,600000,,False,1993-05-07
1993-05-10,3.78125,3.78125,3.625,3.625,738000,BSX,False,1993-05-10
1993-05-11,3.5625,3.59375,3.53125,3.5625,728800,BSX,False,1993-05-11
1993-05-12,3.5625,3.5625,3.5,3.5,386000,BSX,False,1993-05-12
1993-05-14,3.5,3.5,3.4375,3.46875,971600,,False,1993-05-14
1993-05-18,3.5,3.6875,3.5,3.65625,1169200,,False,1993-05-18
1993-05-19,3.65625,3.71875,3.65625,3.71875,172400,BSX,False,1993-05-19
1993-05-20,3.75,4.0,3.75,4.0,696400,BSX,False,1993-05-20
1993-05-21,4.0,4.09375,4.0,4.0625,601600,BSX,False,1993-05-21
1993-05-25,4.0,4.0,3.875,3.90625,1173600,,False,1993-05-25
1993-05-28,3.875,3.90625,3.84375,3.875,1794000,,False,1993-05-28
1993-06-02,3.96875,4.0,3.96875,3.96875,534000,,False,1993-06-02
1993-06-09,3.9375,3.9375,3.8125,3.8125,1157600,,False,1993-06-09
1993-06-14,3.75,3.75,3.6875,3.6875,3205600,,False,1993-06-14
1993-06-16,3.65625,3.65625,3.59375,3.625,244800,,False,1993-06-16
1993-06-21,3.6875,3.75,3.65625,3.6875,676800,,False,1993-06-21
1993-06-22,3.6875,3.71875,3.59375,3.59375,432000,BSX,False,1993-06-22
1993-06-24,3.53125,3.53125,3.4375,3.5,1218400,,False,1993-06-24
1993-06-25,3.5,3.625,3.46875,3.59375,464800,BSX,False,1993-06-25
1993-06-29,3.65625,3.75,3.65625,3.65625,846800,,False,1993-06-29
1993-06-30,3.625,3.65625,3.4375,3.5,1140800,BSX,False,1993-06-30
1993-07-08,3.6875,3.875,3.6875,3.6875,3396400,,False,1993-07-08
1993-07-09,3.625,3.75,3.625,3.71875,436800,BSX,False,1993-07-09
1993-07-12,3.75,3.8125,3.71875,3.78125,126800,BSX,False,1993-07-12
1993-07-14,3.75,3.78125,3.6875,3.75,686400,,False,1993-07-14
1993-07-15,3.78125,3.8125,3.71875,3.71875,309200,BSX,False,1993-07-15
1993-07-16,3.625,3.625,3.59375,3.59375,881600,BSX,False,1993-07-16
1993-07-19,3.59375,3.59375,3.5625,3.5625,172000,BSX,False,1993-07-19
1993-07-20,3.53125,3.5625,3.4375,3.4375,702400,BSX,False,1993-07-20
1993-07-21,3.4375,3.5,3.40625,3.4375,778800,BSX,False,1993-07-21
1993-07-23,3.375,3.375,3.28125,3.34375,2271200,,False,1993-07-23
1993-07-26,3.34375,3.46875,3.34375,3.4375,824400,BSX,False,1993-07-26
1993-07-28,3.5,3.59375,3.46875,3.59375,439600,,False,1993-07-28
1993-07-29,3.5625,3.65625,3.53125,3.65625,519600,BSX,False,1993-07-29
1993-07-30,3.65625,3.6875,3.65625,3.6875,140400,BSX,False,1993-07-30
1993-08-02,3.625,3.625,3.59375,3.59375,196800,BSX,False,1993-08-02
1993-08-05,3.5625,3.5625,3.46875,3.5,734800,,False,1993-08-05
1993-08-06,3.5,3.53125,3.40625,3.40625,291600,BSX,False,1993-08-06
1993-08-09,3.4375,3.46875,3.375,3.375,862000,BSX,False,1993-08-09
1993-08-16,3.375,3.375,3.34375,3.375,2046800,,False,1993-08-16
1993-08-17,3.40625,3.5,3.40625,3.5,282000,BSX,False,1993-08-17
1993-08-18,3.59375,3.625,3.53125,3.5625,523600,BSX,False,1993-08-18
1993-08-20,3.625,3.6875,3.625,3.625,487200,,False,1993-08-20
1993-08-23,3.625,3.625,3.5625,3.5625,91200,BSX,False,1993-08-23
1993-08-24,3.59375,3.59375,3.53125,3.5625,681200,BSX,False,1993-08-24
1993-08-25,3.53125,3.53125,3.46875,3.5,257600,BSX,False,1993-08-25
1993-08-27,3.40625,3.40625,3.34375,3.40625,841200,,False,1993-08-27
1993-08-31,3.34375,3.34375,3.3125,3.3125,115200,,False,1993-08-31
1993-09-03,3.40625,3.4375,3.40625,3.40625,6611200,,False,1993-09-03
1993-09-09,3.5,3.5625,3.5,3.53125,1374800,,False,1993-09-09
1993-09-10,3.5,3.5,3.46875,3.5,127200,BSX,False,1993-09-10
1993-09-13,3.46875,3.46875,3.4375,3.4375,574800,BSX,False,1993-09-13
1993-09-14,3.375,3.375,3.3125,3.34375,662000,BSX,False,1993-09-14
1993-09-15,2.9375,3.0,2.75,2.8125,3160400,BSX,False,1993-09-15
1993-09-17,2.625,2.625,2.5,2.59375,16046400,,False,1993-09-17
1993-09-20,2.59375,2.6875,2.5625,2.65625,3564400,BSX,False,1993-09-20
1993-09-21,2.65625,2.71875,2.65625,2.6875,1794000,BSX,False,1993-09-21
1993-09-23,2.71875,2.75,2.6875,2.6875,1620800,,False,1993-09-23
1993-09-27,2.6875,2.6875,2.625,2.65625,1444800,,False,1993-09-27
1993-09-28,2.65625,2.65625,2.59375,2.625,1324800,BSX,False,1993-09-28
1993-09-30,2.59375,2.59375,2.53125,2.5625,3635200,,False,1993-09-30
1993-10-04,2.5625,2.5625,2.46875,2.5,2200800,,False,1993-10-04
1993-10-06,2.46875,2.5,2.40625,2.4375,1934800,,False,1993-10-06
1993-10-07,2.4375,2.4375,2.34375,2.40625,1230400,BSX,False,1993-10-07
1993-10-08,2.4375,2.5,2.375,2.4375,559600,BSX,False,1993-10-08
1993-10-11,2.46875,2.59375,2.46875,2.59375,631600,BSX,False,1993-10-11
1993-10-12,2.625,2.625,2.59375,2.625,279200,BSX,False,1993-10-12
1993-10-14,2.90625,3.09375,2.90625,3.0,3874000,,False,1993-10-14
1993-10-15,3.0,3.21875,3.0,3.1875,1420400,BSX,False,1993-10-15
1993-10-18,3.21875,3.3125,3.15625,3.15625,998800,BSX,False,1993-10-18
1993-10-19,3.1875,3.1875,3.03125,3.03125,182000,BSX,False,1993-10-19
1993-10-21,2.96875,2.96875,2.8125,2.96875,2144400,,False,1993-10-21
1993-10-22,3.0,3.03125,2.96875,3.0,769200,BSX,False,1993-10-22
1993-10-25,3.0,3.0625,3.0,3.0625,941200,BSX,False,1993-10-25
1993-10-26,3.0625,3.1875,3.0625,3.1875,714000,BSX,False,1993-10-26
1993-10-27,3.1875,3.28125,3.1875,3.1875,1584000,BSX,False,1993-10-27
1993-10-29,3.21875,3.21875,3.09375,3.1875,1065600,,False,1993-10-29
1993-11-04,3.21875,3.3125,3.21875,3.25,3164800,,False,1993-11-04
1993-11-05,3.15625,3.28125,3.15625,3.25,462000,BSX,False,1993-11-05
1993-11-15,3.28125,3.40625,3.28125,3.34375,2789600,,False,1993-11-15
1993-11-17,3.34375,3.34375,3.25,3.3125,420400,,False,1993-11-17
1993-11-18,3.34375,3.375,3.3125,3.375,320400,BSX,False,1993-11-18
1993-11-19,3.34375,3.34375,3.25,3.3125,176000,BSX,False,1993-11-19
1993-11-22,3.28125,3.28125,3.15625,3.21875,258800,BSX,False,1993-11-22
1993-11-30,3.125,3.125,3.0625,3.09375,520400,,False,1993-11-30
1993-12-03,3.125,3.15625,3.09375,3.15625,599200,,False,1993-12-03
1993-12-06,3.15625,3.25,3.125,3.125,356400,BSX,False,1993-12-06
1993-12-09,3.15625,3.15625,3.03125,3.09375,462800,,False,1993-12-09
1993-12-10,3.0625,3.09375,3.0,3.0,328400,BSX,False,1993-12-10
1993-12-14,2.9375,2.9375,2.90625,2.90625,545200,,False,1993-12-14
1993-12-16,2.875,2.875,2.8125,2.875,1322400,,False,1993-12-16
1993-12-17,3.0,3.03125,2.9375,2.96875,147200,BSX,False,1993-12-17
1993-12-22,2.90625,2.96875,2.90625,2.9375,818000,,False,1993-12-22
1993-12-23,2.96875,3.0625,2.9375,3.03125,405200,BSX,False,1993-12-23
1993-12-27,3.125,3.1875,3.0625,3.0625,384800,BSX,False,1993-12-27
1994-01-04,3.0,3.0,2.96875,3.0,2854000,,False,1994-01-04
1994-01-05,3.0,3.125,3.0,3.09375,452400,BSX,False,1994-01-05
1994-01-07,3.15625,3.21875,3.15625,3.21875,1098400,,False,1994-01-07
1994-01-10,3.25,3.375,3.21875,3.375,489600,BSX,False,1994-01-10
1994-01-11,3.46875,3.59375,3.4375,3.5625,860000,BSX,False,1994-01-11
1994-01-12,3.5625,3.625,3.46875,3.53125,2423600,BSX,False,1994-01-12
1994-01-14,3.5625,3.65625,3.5625,3.625,818400,,False,1994-01-14
1994-01-17,3.625,3.75,3.625,3.65625,1195600,BSX,False,1994-01-17
1994-01-20,3.78125,3.875,3.78125,3.84375,5012400,,False,1994-01-20
1994-01-21,3.8125,3.84375,3.75,3.75,236800,BSX,False,1994-01-21
1994-01-28,3.71875,3.71875,3.6875,3.6875,2386400,,False,1994-01-28
1994-01-31,3.71875,3.8125,3.71875,3.8125,971200,BSX,False,1994-01-31
1994-02-02,3.84375,3.875,3.78125,3.84375,1742000,,False,1994-02-02
1994-02-03,3.8125,3.84375,3.75,3.78125,334000,BSX,False,1994-02-03
1994-02-04,3.78125,3.78125,3.59375,3.625,204400,BSX,False,1994-02-04
1994-02-07,3.625,3.65625,3.53125,3.65625,929600,BSX,False,1994-02-07
1994-02-09,3.65625,3.6875,3.625,3.65625,637600,,False,1994-02-09
1994-02-14,3.6875,3.8125,3.6875,3.6875,1083600,,False,1994-02-14
1994-02-15,3.6875,3.71875,3.65625,3.6875,38400,BSX,False,1994-02-15
1994-02-18,3.75,3.75,3.71875,3.75,851600,,False,1994-02-18
1994-02-25,3.84375,3.9375,3.84375,3.875,4484800,,False,1994-02-25
1994-03-02,3.84375,3.90625,3.71875,3.90625,3011600,,False,1994-03-02
1994-03-04,3.90625,4.0,3.90625,3.9375,1533200,,False,1994-03-04
1994-03-09,4.03125,4.125,4.03125,4.0625,2996400,,False,1994-03-09
1994-03-14,4.03125,4.03125,3.9375,3.9375,3889200,,False,1994-03-14
1994-03-16,3.96875,3.96875,3.90625,3.90625,1079600,,False,1994-03-16
1994-03-22,3.90625,3.90625,3.84375,3.90625,2127600,,False,1994-03-22
1994-03-23,3.875,3.875,3.75,3.78125,682000,BSX,False,1994-03-23
1994-03-25,3.65625,3.65625,3.5,3.53125,2641200,,False,1994-03-25
1994-03-29,3.59375,3.59375,3.46875,3.53125,1019200,,False,1994-03-29
1994-03-30,3.53125,3.53125,3.40625,3.4375,456800,BSX,False,1994-03-30
1994-04-04,3.40625,3.4375,3.25,3.375,1163600,,False,1994-04-04
1994-04-05,3.5,3.53125,3.4375,3.5,380800,BSX,False,1994-04-05
1994-04-14,3.5625,3.6875,3.5625,3.5625,2096800,,False,1994-04-14
1994-04-20,3.53125,3.53125,3.4375,3.46875,900800,,False,1994-04-20
1994-04-22,3.4375,3.46875,3.40625,3.40625,580800,,False,1994-04-22
1994-04-26,3.46875,3.53125,3.46875,3.46875,351200,,False,1994-04-26
1994-05-02,3.46875,3.46875,3.4375,3.46875,614800,,False,1994-05-02
1994-05-05,3.5625,3.65625,3.5625,3.59375,782400,,False,1994-05-05
1994-05-06,3.59375,3.59375,3.53125,3.5625,137600,BSX,False,1994-05-06
1994-05-11,3.59375,3.75,3.59375,3.75,722000,,False,1994-05-11
1994-05-12,3.75,3.8125,3.71875,3.75,128400,BSX,False,1994-05-12
1994-05-13,3.75,3.75,3.6875,3.71875,72400,BSX,False,1994-05-13
1994-05-18,3.65625,3.6875,3.625,3.65625,636000,,False,1994-05-18
1994-05-19,3.65625,3.71875,3.65625,3.6875,74400,BSX,False,1994-05-19
1994-05-20,3.6875,3.75,3.6875,3.75,66000,BSX,False,1994-05-20
1994-05-23,3.78125,3.78125,3.71875,3.75,92800,BSX,False,1994-05-23
1994-05-24,3.75,3.75,3.625,3.71875,65200,BSX,False,1994-05-24
1994-05-25,3.71875,3.71875,3.59375,3.65625,112400,BSX,False,1994-05-25
1994-05-31,3.71875,3.75,3.6875,3.6875,605600,,False,1994-05-31
1994-06-01,3.6875,3.71875,3.65625,3.71875,208400,BSX,False,1994-06-01
1994-06-02,3.6875,3.75,3.6875,3.75,90000,BSX,False,1994-06-02
1994-06-03,3.75,3.8125,3.71875,3.8125,782000,BSX,False,1994-06-03
1994-06-09,3.8125,3.875,3.78125,3.8125,1205200,,False,1994-06-09
1994-06-14,3.78125,3.8125,3.6875,3.78125,375200,,False,1994-06-14
1994-06-17,3.6875,3.6875,3.5625,3.5625,733600,,False,1994-06-17
1994-06-21,3.375,3.375,3.3125,3.34375,877200,,False,1994-06-21
1994-06-22,3.34375,3.34375,3.25,3.28125,508000,BSX,False,1994-06-22
1994-06-23,3.28125,3.3125,3.15625,3.21875,111600,BSX,False,1994-06-23
1994-06-28,3.0,3.09375,3.0,3.09375,1201200,,False,1994-06-28
1994-07-05,3.21875,3.34375,3.21875,3.28125,793200,,False,1994-07-05
1994-07-06,3.28125,3.28125,3.15625,3.28125,2030800,BSX,False,1994-07-06
1994-07-08,3.3125,3.40625,3.3125,3.3125,705600,,False,1994-07-08
1994-07-12,3.28125,3.3125,3.28125,3.3125,198000,,False,1994-07-12
1994-07-14,3.46875,3.5,3.40625,3.4375,354800,,False,1994-07-14
1994-07-15,3.4375,3.46875,3.34375,3.375,135200,BSX,False,1994-07-15
1994-07-19,3.4375,3.5,3.4375,3.46875,181200,,False,1994-07-19
1994-07-25,3.46875,3.46875,3.34375,3.34375,567600,,False,1994-07-25
1994-07-27,3.34375,3.375,3.3125,3.375,498400,,False,1994-07-27
1994-08-01,3.46875,3.46875,3.40625,3.4375,727600,,False,1994-08-01
1994-08-03,3.40625,3.421875,3.375,3.375,878400,,False,1994-08-03
1994-08-08,3.34375,3.375,3.28125,3.34375,754400,,False,1994-08-08
1994-08-15,3.46875,3.59375,3.46875,3.46875,1609600,,False,1994-08-15
1994-08-16,3.40625,3.4375,3.34375,3.4375,417200,BSX,False,1994-08-16
1994-08-17,3.5,3.5625,3.4375,3.46875,584800,BSX,False,1994-08-17
1994-08-18,3.5,3.75,3.5,3.6875,1693600,BSX,False,1994-08-18
1994-08-19,3.6875,3.78125,3.6875,3.75,1328000,BSX,False,1994-08-19
1994-08-23,3.78125,3.8125,3.75,3.78125,1388000,,False,1994-08-23
1994-08-24,3.8125,3.96875,3.8125,3.96875,880000,BSX,False,1994-08-24
1994-08-26,4.0,4.0,3.90625,3.96875,298000,,False,1994-08-26
1994-08-29,3.96875,4.03125,3.96875,4.0,144400,BSX,False,1994-08-29
1994-08-30,4.0,4.15625,4.0,4.125,197200,BSX,False,1994-08-30
1994-09-01,4.15625,4.1875,4.09375,4.125,1267600,,False,1994-09-01
1994-09-02,4.125,4.125,4.0,4.03125,156000,BSX,False,1994-09-02
1994-09-07,4.0,4.03125,3.90625,4.03125,585600,,False,1994-09-07
1994-09-12,4.0625,4.125,4.03125,4.03125,935600,,False,1994-09-12
1994-09-14,4.03125,4.0625,4.0,4.0625,442000,,False,1994-09-14
1994-09-15,4.09375,4.15625,4.0625,4.0625,259600,BSX,False,1994-09-15
1994-09-16,4.09375,4.09375,4.0,4.0625,122400,BSX,False,1994-09-16
1994-09-19,4.0625,4.0625,3.96875,3.96875,106400,BSX,False,1994-09-19
1994-09-20,3.96875,4.0,3.75,4.0,554400,BSX,False,1994-09-20
1994-09-21,3.96875,4.09375,3.96875,4.03125,319600,BSX,False,1994-09-21
1994-09-26,3.96875,4.03125,3.9375,3.96875,514000,,False,1994-09-26
1994-09-27,3.96875,3.96875,3.90625,3.9375,139600,BSX,False,1994-09-27
1994-09-28,3.9375,4.03125,3.9375,4.0,386800,BSX,False,1994-09-28
1994-09-30,3.96875,3.96875,3.875,3.96875,188800,,False,1994-09-30
1994-10-03,3.9375,4.0,3.9375,4.0,177200,BSX,False,1994-10-03
1994-10-04,4.0,4.21875,4.0,4.0,927200,BSX,False,1994-10-04
1994-10-07,3.96875,4.0,3.8125,4.0,456800,,False,1994-10-07
1994-10-11,4.15625,4.1875,4.15625,4.15625,532400,,False,1994-10-11
1994-10-12,4.125,4.15625,4.09375,4.125,85200,BSX,False,1994-10-12
1994-10-14,4.15625,4.25,4.15625,4.25,786000,,False,1994-10-14
1994-10-17,4.21875,4.21875,4.09375,4.125,971600,BSX,False,1994-10-17
1994-10-19,4.125,4.125,3.96875,4.125,2095600,,False,1994-10-19
1994-10-21,4.1875,4.21875,4.125,4.1875,1670000,,False,1994-10-21
1994-10-24,4.15625,4.25,4.15625,4.21875,361200,BSX,False,1994-10-24
1994-10-27,4.1875,4.1875,4.125,4.15625,1613200,,False,1994-10-27
1994-10-28,4.15625,4.25,4.15625,4.21875,574000,BSX,False,1994-10-28
