Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1994-02-16,15.1875,15.375,15.1875,15.3125,542000,False,1994-02-16,
1994-02-17,15.4375,15.9375,15.4375,15.9375,309200,False,1994-02-17,EQR
1994-02-18,16.0,16.375,16.0,16.1875,282000,False,1994-02-18,EQR
1994-02-23,16.375,16.75,16.375,16.625,308000,False,1994-02-23,
1994-02-28,16.125,16.125,16.0,16.125,439000,False,1994-02-28,
1994-03-01,16.375,16.375,16.0625,16.3125,227400,False,1994-03-01,EQR
1994-03-02,16.1875,16.25,16.0,16.0,175000,False,1994-03-02,EQR
1994-03-04,15.8125,16.0,15.75,16.0,70200,False,1994-03-04,
1994-03-07,16.0,16.125,15.9375,16.125,72600,False,1994-03-07,EQR
1994-03-08,16.125,16.3125,16.0,16.0,38200,False,1994-03-08,EQR
1994-03-09,15.9375,15.9375,15.5,15.6875,33200,False,1994-03-09,EQR
1994-03-10,15.75,16.125,15.75,15.875,13000,False,1994-03-10,EQR
1994-03-14,16.0,16.0,15.625,16.0,120600,False,1994-03-14,
1994-03-16,16.125,16.125,15.875,15.9375,137600,False,1994-03-16,
1994-03-17,15.9375,16.375,15.9375,16.3125,202800,False,1994-03-17,EQR
1994-03-18,16.375,16.5,16.125,16.375,117200,False,1994-03-18,EQR
1994-03-22,16.125,16.375,16.0,16.25,401000,False,1994-03-22,
1994-03-25,16.5625,16.6875,16.5625,16.6875,151400,False,1994-03-25,
1994-03-28,16.625,16.625,16.25,16.375,73000,False,1994-03-28,EQR
1994-03-29,16.375,16.375,15.5,15.625,295800,False,1994-03-29,EQR
1994-03-31,15.375,15.375,14.875,15.0625,547000,False,1994-03-31,
1994-04-05,14.9375,15.0,14.25,15.0,601800,False,1994-04-05,
1994-04-06,15.0625,15.875,15.0625,15.875,53200,False,1994-04-06,EQR
1994-04-11,16.125,16.625,16.125,16.625,242000,False,1994-04-11,
1994-04-12,16.5625,16.75,16.375,16.375,207000,False,1994-04-12,EQR
1994-04-13,16.25,16.25,15.75,15.75,58000,False,1994-04-13,EQR
1994-04-15,15.875,15.9375,15.625,15.875,343600,False,1994-04-15,
1994-04-18,15.75,16.0,15.75,16.0,9600,False,1994-04-18,EQR
1994-04-19,16.0,16.125,15.8125,16.0,33600,False,1994-04-19,EQR
1994-04-20,15.875,15.875,15.75,15.875,91600,False,1994-04-20,EQR
1994-04-25,15.875,16.3125,15.875,16.3125,114200,False,1994-04-25,
1994-05-02,16.375,16.375,16.25,16.25,624800,False,1994-05-02,
1994-05-04,16.125,16.1875,16.0,16.125,55000,False,1994-05-04,
1994-05-06,16.25,16.25,16.0625,16.125,38400,False,1994-05-06,
1994-05-09,16.125,16.4375,16.125,16.375,270400,False,1994-05-09,EQR
1994-05-10,16.4375,17.125,16.375,17.0625,77000,False,1994-05-10,EQR
1994-05-11,17.0625,17.375,17.0625,17.375,393400,False,1994-05-11,EQR
1994-05-17,17.5,17.5625,17.5,17.5,529200,False,1994-05-17,
1994-05-23,17.125,17.125,16.75,17.125,267200,False,1994-05-23,
1994-05-24,17.0,17.25,16.9375,17.25,69800,False,1994-05-24,EQR
1994-05-25,17.3125,17.4375,17.1875,17.3125,11600,False,1994-05-25,EQR
1994-06-02,17.25,17.25,16.875,17.1875,287600,False,1994-06-02,
1994-06-03,17.3125,17.375,17.125,17.125,25400,False,1994-06-03,EQR
1994-06-06,17.0,17.3125,17.0,17.3125,133800,False,1994-06-06,EQR
1994-06-08,17.4375,17.5,17.375,17.375,68600,False,1994-06-08,
1994-06-09,17.25,17.3125,17.125,17.25,27000,False,1994-06-09,EQR
1994-06-10,17.125,17.25,17.0,17.0,12800,False,1994-06-10,EQR
1994-06-14,16.875,17.0,16.75,17.0,75200,False,1994-06-14,
1994-06-17,17.125,17.125,16.9375,16.9375,252200,False,1994-06-17,
1994-06-21,16.1875,16.1875,15.9375,16.0625,147600,False,1994-06-21,
1994-06-23,16.1875,16.25,16.0,16.0,75600,False,1994-06-23,
1994-06-24,15.5625,15.5625,15.5,15.5,73600,False,1994-06-24,EQR
1994-06-27,15.5,15.5,15.3125,15.375,20800,False,1994-06-27,EQR
1994-06-28,15.375,15.40625,15.0625,15.125,300600,False,1994-06-28,EQR
1994-06-30,15.125,15.1875,14.875,14.875,272400,False,1994-06-30,
1994-07-01,15.0,15.25,15.0,15.25,103600,False,1994-07-01,EQR
1994-07-05,15.3125,15.625,15.125,15.25,95400,False,1994-07-05,EQR
1994-07-06,15.1875,15.1875,14.5625,15.125,112600,False,1994-07-06,EQR
1994-07-07,15.0,15.375,15.0,15.375,122200,False,1994-07-07,EQR
1994-07-08,15.25,15.4375,15.25,15.4375,103600,False,1994-07-08,EQR
1994-07-12,15.5,15.5,15.3125,15.375,64400,False,1994-07-12,
1994-07-13,15.375,15.375,15.25,15.375,105800,False,1994-07-13,EQR
1994-07-14,15.4375,15.75,15.4375,15.75,92000,False,1994-07-14,EQR
1994-07-18,15.875,16.125,15.875,15.875,213400,False,1994-07-18,
1994-07-21,15.75,15.75,15.625,15.75,7153800,False,1994-07-21,
1994-07-25,16.125,16.1875,15.8125,16.125,1255800,False,1994-07-25,
1994-07-26,16.125,16.5625,16.1015625,16.125,1134200,False,1994-07-26,EQR
1994-07-27,16.125,16.25,16.0,16.1875,69800,False,1994-07-27,EQR
1994-07-28,16.125,16.1875,15.875,16.125,196000,False,1994-07-28,EQR
1994-08-01,16.1875,16.5,16.1875,16.1875,500000,False,1994-08-01,
1994-08-03,16.0,16.25,15.8125,15.8125,90800,False,1994-08-03,
1994-08-04,15.875,16.0,15.625,16.0,110600,False,1994-08-04,EQR
1994-08-05,16.0,16.0625,15.8125,15.9375,292000,False,1994-08-05,EQR
1994-08-08,16.125,16.125,15.9375,16.125,277000,False,1994-08-08,EQR
1994-08-09,16.0625,16.25,16.0,16.0625,154600,False,1994-08-09,EQR
1994-08-11,16.1875,16.3125,16.1875,16.1875,156400,False,1994-08-11,
1994-08-12,16.0625,16.1875,16.0625,16.1875,96800,False,1994-08-12,EQR
1994-08-18,16.1875,16.4375,16.1875,16.1875,406600,False,1994-08-18,
1994-08-23,16.125,16.125,15.8125,15.875,270200,False,1994-08-23,
1994-08-24,15.875,16.1875,15.875,16.125,75200,False,1994-08-24,EQR
1994-08-26,16.0625,16.4375,16.0625,16.125,130400,False,1994-08-26,
1994-08-29,16.25,16.375,16.0,16.375,88200,False,1994-08-29,EQR
1994-08-30,16.25,16.625,16.25,16.5625,61200,False,1994-08-30,EQR
1994-08-31,16.625,16.75,16.4375,16.5,188200,False,1994-08-31,EQR
1994-09-02,16.25,16.375,16.25,16.375,44400,False,1994-09-02,
1994-09-08,16.4375,16.5,16.3125,16.375,165600,False,1994-09-08,
1994-09-12,16.4375,16.5625,16.4375,16.5,191000,False,1994-09-12,
1994-09-13,16.5,16.5,16.0,16.125,136800,False,1994-09-13,EQR
1994-09-15,16.0,16.0625,15.625,15.9375,578000,False,1994-09-15,
1994-09-16,15.9375,16.1875,15.875,16.0625,120000,False,1994-09-16,EQR
1994-09-22,16.1875,16.375,16.0625,16.0625,220800,False,1994-09-22,
1994-09-23,16.0625,16.1875,16.0,16.125,44400,False,1994-09-23,EQR
1994-09-26,16.0,16.0625,15.875,15.875,204800,False,1994-09-26,EQR
1994-09-29,15.8125,15.8125,15.625,15.8125,395800,False,1994-09-29,
1994-09-30,15.9375,15.9375,15.75,15.875,252400,False,1994-09-30,EQR
1994-10-03,15.875,16.125,15.875,16.0,141000,False,1994-10-03,EQR
1994-10-06,15.25,15.25,14.5,15.25,2349400,False,1994-10-06,
1994-10-10,15.4375,15.5,15.3125,15.5,441000,False,1994-10-10,
1994-10-12,15.5,15.75,15.5,15.5,688800,False,1994-10-12,
1994-10-13,15.5,15.5,15.25,15.3125,165000,False,1994-10-13,EQR
1994-10-14,15.1875,15.3125,15.0,15.125,31400,False,1994-10-14,EQR
1994-10-18,15.25,15.5,15.25,15.375,234800,False,1994-10-18,
1994-10-19,15.4375,15.5625,15.4375,15.5,328400,False,1994-10-19,EQR
1994-10-20,15.5,15.625,15.5,15.5625,268600,False,1994-10-20,EQR
1994-10-24,15.4375,15.5,15.375,15.4375,477200,False,1994-10-24,
1994-10-28,15.375,15.375,15.1875,15.25,1106400,False,1994-10-28,
1994-10-31,15.125,15.125,14.875,14.9375,157800,False,1994-10-31,EQR
1994-11-02,14.8125,14.8125,14.5,14.625,385600,False,1994-11-02,
1994-11-04,14.4375,14.4375,14.25,14.4375,190200,False,1994-11-04,
1994-11-07,14.4375,14.5625,14.375,14.375,54200,False,1994-11-07,EQR
1994-11-09,14.375,14.375,14.1875,14.1875,626600,False,1994-11-09,
1994-11-10,14.125,14.125,14.0,14.0,517400,False,1994-11-10,EQR
1994-11-11,13.9375,13.9375,13.5625,13.875,123400,False,1994-11-11,EQR
1994-11-15,14.0,14.0625,13.875,13.875,422600,False,1994-11-15,
1994-11-16,13.75,13.875,13.75,13.75,152600,False,1994-11-16,EQR
1994-11-17,13.75,13.8125,13.5,13.5,96200,False,1994-11-17,EQR
1994-11-18,13.5,13.5,13.25,13.5,288800,False,1994-11-18,EQR
1994-11-21,13.625,13.625,13.375,13.375,210600,False,1994-11-21,EQR
1994-11-23,13.375,13.4375,12.875,13.4375,638400,False,1994-11-23,
1994-11-30,13.4375,13.625,13.4375,13.5625,503800,False,1994-11-30,
1994-12-07,13.375,13.375,13.0625,13.375,1190800,False,1994-12-07,
1994-12-08,13.5,13.625,13.5,13.5625,160400,False,1994-12-08,EQR
1994-12-09,13.5625,13.9375,13.5625,13.9375,133600,False,1994-12-09,EQR
1994-12-12,14.1875,14.3125,14.125,14.25,290800,False,1994-12-12,EQR
1994-12-14,14.25,14.5,14.25,14.375,248000,False,1994-12-14,
1994-12-15,14.375,14.75,14.375,14.75,218400,False,1994-12-15,EQR
1994-12-16,14.875,15.125,14.875,15.0625,147600,False,1994-12-16,EQR
1994-12-20,15.0625,15.3125,15.0,15.0,162200,False,1994-12-20,
1994-12-22,15.0,15.0,14.75,14.9375,649400,False,1994-12-22,
1994-12-28,14.625,14.75,14.5625,14.5625,343400,False,1994-12-28,
1994-12-30,14.5625,14.625,14.125,14.625,465200,False,1994-12-30,
1995-01-03,15.0,15.0,14.5625,14.5625,170400,False,1995-01-03,EQR
1995-01-06,14.375,14.375,14.0625,14.3125,342000,False,1995-01-06,
1995-01-10,14.4375,14.5,14.125,14.25,66400,False,1995-01-10,
1995-01-11,14.3125,14.375,14.0625,14.125,135600,False,1995-01-11,EQR
1995-01-17,14.0625,14.0625,13.8125,14.0625,367800,False,1995-01-17,
1995-01-18,14.1875,14.1875,14.0,14.0,34800,False,1995-01-18,EQR
1995-01-20,14.0,14.0,13.75,13.75,744000,False,1995-01-20,
1995-02-02,13.375,13.375,13.1875,13.25,1074400,False,1995-02-02,
1995-02-06,12.8125,12.8125,12.5,12.8125,1774400,False,1995-02-06,
1995-02-07,12.8125,13.1875,12.8125,13.0,756800,False,1995-02-07,EQR
1995-02-08,13.0,13.4375,13.0,13.3125,884000,False,1995-02-08,EQR
1995-02-09,13.375,13.5,13.375,13.5,319200,False,1995-02-09,EQR
1995-02-10,13.625,13.875,13.5,13.625,245200,False,1995-02-10,EQR
1995-02-13,13.625,13.6875,13.375,13.5625,107400,False,1995-02-13,EQR
1995-02-15,13.75,13.875,13.75,13.75,653400,False,1995-02-15,
1995-02-16,13.8125,13.8125,13.4375,13.5,91400,False,1995-02-16,EQR
1995-02-17,13.4375,13.4375,13.125,13.1875,126000,False,1995-02-17,EQR
1995-02-23,13.625,13.75,13.625,13.625,1539400,False,1995-02-23,
1995-03-01,13.5625,13.5625,13.4375,13.5,699200,False,1995-03-01,
1995-03-03,13.5,13.6875,13.5,13.5,222600,False,1995-03-03,
1995-03-06,13.5625,13.5625,13.4375,13.5,27200,False,1995-03-06,EQR
1995-03-09,13.4375,13.4375,13.25,13.25,186400,False,1995-03-09,
1995-03-10,13.3125,13.3125,13.0625,13.0625,32000,False,1995-03-10,EQR
1995-03-13,13.125,13.375,13.125,13.125,152800,False,1995-03-13,EQR
1995-03-14,13.1875,13.1875,13.0625,13.0625,70800,False,1995-03-14,EQR
1995-03-15,13.0625,13.125,13.0,13.0625,104800,False,1995-03-15,EQR
1995-03-17,13.0,13.0625,12.9375,12.9375,441000,False,1995-03-17,
1995-03-20,13.0,13.0,12.8125,12.9375,309600,False,1995-03-20,EQR
1995-03-21,12.9375,13.3125,12.9375,13.1875,309400,False,1995-03-21,EQR
1995-03-22,13.3125,13.5625,13.3125,13.5625,252800,False,1995-03-22,EQR
1995-03-23,13.625,13.625,13.4375,13.5,133600,False,1995-03-23,EQR
1995-03-24,13.4375,13.5,13.3125,13.3125,80400,False,1995-03-24,EQR
1995-03-29,13.125,13.125,13.0,13.0,727200,False,1995-03-29,
1995-03-31,12.9375,13.0,12.875,13.0,631200,False,1995-03-31,
1995-04-05,13.0625,13.25,13.0,13.125,408800,False,1995-04-05,
1995-04-11,13.0,13.0,12.8125,12.875,718000,False,1995-04-11,
1995-04-12,12.875,12.875,12.6875,12.6875,118600,False,1995-04-12,EQR
1995-04-18,12.8125,13.0,12.8125,12.8125,278600,False,1995-04-18,
1995-04-19,12.9375,12.9375,12.5625,12.6875,283000,False,1995-04-19,EQR
1995-04-21,12.5,12.5,12.4375,12.5,496200,False,1995-04-21,
1995-04-24,12.5,12.8125,12.5,12.8125,61800,False,1995-04-24,EQR
1995-04-25,12.75,13.125,12.75,13.125,149800,False,1995-04-25,EQR
1995-04-26,13.1875,13.1875,13.0,13.1875,49200,False,1995-04-26,EQR
1995-04-27,13.25,13.4375,13.25,13.4375,45400,False,1995-04-27,EQR
1995-04-28,13.5,13.5,13.375,13.375,41000,False,1995-04-28,EQR
1995-05-04,13.25,13.25,13.1875,13.25,746200,False,1995-05-04,
1995-05-05,13.625,13.9375,13.4375,13.9375,205600,False,1995-05-05,EQR
1995-05-08,13.9375,14.3125,13.9375,14.1875,89600,False,1995-05-08,EQR
1995-05-09,14.3125,14.5,14.125,14.375,591200,False,1995-05-09,EQR
1995-05-11,14.4375,14.8125,14.4375,14.5,1038000,False,1995-05-11,
1995-05-15,14.4375,14.4375,14.375,14.4375,132600,False,1995-05-15,
1995-05-16,14.5625,14.625,14.5,14.5625,69400,False,1995-05-16,EQR
1995-05-18,14.5625,14.5625,14.3125,14.4375,403000,False,1995-05-18,
1995-05-19,14.4375,14.4375,14.25,14.3125,128000,False,1995-05-19,EQR
1995-05-24,14.4375,14.625,14.4375,14.4375,461000,False,1995-05-24,
1995-05-25,14.5,14.5,14.3125,14.375,637200,False,1995-05-25,EQR
1995-06-01,14.375,14.375,14.25,14.375,439600,False,1995-06-01,
1995-06-02,14.5625,14.8125,14.5,14.625,248000,False,1995-06-02,EQR
1995-06-05,14.6875,14.875,14.6875,14.875,79800,False,1995-06-05,EQR
1995-06-06,14.75,14.9375,14.75,14.8125,87600,False,1995-06-06,EQR
1995-06-07,14.875,14.875,14.625,14.75,40800,False,1995-06-07,EQR
1995-06-09,14.6875,14.75,14.375,14.4375,180400,False,1995-06-09,
1995-06-14,14.375,14.375,14.25,14.3125,464000,False,1995-06-14,
1995-06-15,14.4375,14.5625,14.375,14.5,67400,False,1995-06-15,EQR
1995-06-19,14.75,14.875,14.6875,14.6875,328200,False,1995-06-19,
1995-06-22,14.4375,14.5,14.125,14.1875,873200,False,1995-06-22,
1995-06-23,14.125,14.1875,14.0625,14.125,281800,False,1995-06-23,EQR
1995-06-27,14.0625,14.125,13.875,14.0,573000,False,1995-06-27,
1995-06-28,13.8125,13.8125,13.5625,13.6875,329400,False,1995-06-28,EQR
1995-06-29,13.6875,13.6875,13.4375,13.5,195600,False,1995-06-29,EQR
1995-06-30,13.5,13.9375,13.5,13.9375,431800,False,1995-06-30,EQR
1995-07-06,14.0,14.3125,14.0,14.3125,189400,False,1995-07-06,
1995-07-07,14.4375,14.6875,14.4375,14.6875,164000,False,1995-07-07,EQR
1995-07-10,14.6875,14.75,14.625,14.6875,35600,False,1995-07-10,EQR
1995-07-13,14.75,14.9375,14.6875,14.9375,312800,False,1995-07-13,
1995-07-17,14.8125,14.8125,14.625,14.8125,172600,False,1995-07-17,
1995-07-18,14.9375,14.9375,14.8125,14.8125,54000,False,1995-07-18,EQR
1995-07-26,14.4375,14.4375,14.25,14.4375,767600,False,1995-07-26,
1995-07-28,14.75,14.8125,14.6875,14.75,287400,False,1995-07-28,
1995-08-01,14.75,14.75,14.5625,14.75,137600,False,1995-08-01,
1995-08-03,14.8125,14.9375,14.8125,14.8125,235200,False,1995-08-03,
1995-08-07,14.75,14.75,14.625,14.75,238200,False,1995-08-07,
1995-08-09,14.8125,14.875,14.6875,14.6875,580600,False,1995-08-09,
1995-08-10,14.75,14.8125,14.625,14.8125,457000,False,1995-08-10,EQR
1995-08-15,14.9375,14.9375,14.75,14.75,325800,False,1995-08-15,
1995-08-16,14.75,14.8125,14.625,14.6875,118800,False,1995-08-16,EQR
1995-08-21,14.5,14.5,14.375,14.4375,501800,False,1995-08-21,
1995-08-23,14.4375,14.4375,14.0,14.25,326800,False,1995-08-23,
1995-08-25,14.375,14.5,14.375,14.5,83400,False,1995-08-25,
1995-08-28,14.5,14.625,14.5,14.5625,73400,False,1995-08-28,EQR
1995-08-31,14.75,14.875,14.75,14.75,520600,False,1995-08-31,
1995-09-01,14.75,14.75,14.5625,14.75,48600,False,1995-09-01,EQR
1995-09-06,14.6875,14.9375,14.6875,14.75,465200,False,1995-09-06,
1995-09-08,14.75,14.8125,14.625,14.75,132600,False,1995-09-08,
1995-09-12,14.875,15.0,14.8125,14.875,336400,False,1995-09-12,
1995-09-13,14.875,15.0625,14.875,15.0625,134800,False,1995-09-13,EQR
1995-09-22,15.4375,15.5625,15.4375,15.5625,789200,False,1995-09-22,
1995-09-26,15.5625,15.625,15.5625,15.625,114200,False,1995-09-26,
1995-09-27,15.4375,15.4375,15.1875,15.1875,127400,False,1995-09-27,EQR
1995-09-29,15.1875,15.25,14.875,15.0625,302600,False,1995-09-29,
1995-10-02,15.0625,15.0625,14.75,14.8125,28000,False,1995-10-02,EQR
1995-10-05,14.8125,14.8125,14.625,14.8125,267600,False,1995-10-05,
1995-10-06,15.0,15.1875,15.0,15.125,42000,False,1995-10-06,EQR
1995-10-09,15.0,15.0,14.6875,14.875,120800,False,1995-10-09,EQR
1995-10-18,14.625,14.625,14.4375,14.4375,800400,False,1995-10-18,
1995-10-20,14.4375,14.4375,14.1875,14.3125,376600,False,1995-10-20,
1995-11-01,14.1875,14.1875,14.0,14.125,949000,False,1995-11-01,
1995-11-03,14.1875,14.25,14.125,14.1875,91800,False,1995-11-03,
1995-11-06,14.125,14.1875,14.0,14.0,93600,False,1995-11-06,EQR
1995-11-07,14.0,14.0,13.875,14.0,61800,False,1995-11-07,EQR
1995-11-10,14.0625,14.0625,13.9375,14.0,281800,False,1995-11-10,
1995-11-13,14.0,14.1875,14.0,14.125,25800,False,1995-11-13,EQR
1995-11-14,14.125,14.4375,14.125,14.4375,66200,False,1995-11-14,EQR
1995-11-21,14.75,14.875,14.75,14.8125,400400,False,1995-11-21,
1995-11-27,14.875,15.3125,14.875,15.3125,242800,False,1995-11-27,
1995-11-28,15.3125,15.375,15.25,15.3125,104400,False,1995-11-28,EQR
1995-11-30,15.25,15.25,15.0,15.25,520400,False,1995-11-30,
1995-12-05,15.4375,15.5625,15.375,15.5,485200,False,1995-12-05,
1995-12-06,15.5625,15.8125,15.5,15.75,247400,False,1995-12-06,EQR
1995-12-07,15.75,15.875,15.6875,15.6875,27000,False,1995-12-07,EQR
1995-12-08,15.75,15.75,15.625,15.6875,99600,False,1995-12-08,EQR
1995-12-12,15.8125,15.9375,15.75,15.8125,94000,False,1995-12-12,
1995-12-15,15.6875,15.8125,15.5,15.625,1274200,False,1995-12-15,
1995-12-18,15.5,15.5625,15.3125,15.5,60600,False,1995-12-18,EQR
1995-12-21,15.6875,15.75,15.6875,15.6875,632200,False,1995-12-21,
1995-12-26,15.4375,15.5625,15.4375,15.5625,179800,False,1995-12-26,
1995-12-29,15.3125,15.375,15.0625,15.3125,460000,False,1995-12-29,
1996-01-02,15.3125,15.4375,15.1875,15.3125,172800,False,1996-01-02,EQR
1996-01-03,15.3125,15.3125,15.0625,15.0625,134000,False,1996-01-03,EQR
1996-01-04,15.0625,15.0625,14.625,14.75,846400,False,1996-01-04,EQR
1996-01-09,14.5625,14.5625,14.125,14.5625,1455000,False,1996-01-09,
1996-01-10,14.5625,14.625,14.375,14.5,1480000,False,1996-01-10,EQR
1996-01-11,14.5,14.875,14.5,14.875,405600,False,1996-01-11,EQR
1996-01-12,14.875,15.0625,14.6875,15.0,317600,False,1996-01-12,EQR
1996-01-15,15.0,15.25,14.9375,15.1875,182000,False,1996-01-15,EQR
1996-01-16,15.125,15.1875,14.75,14.75,216000,False,1996-01-16,EQR
1996-01-17,14.8125,14.8125,14.5625,14.625,260800,False,1996-01-17,EQR
1996-01-18,14.6875,14.9375,14.6875,14.875,418000,False,1996-01-18,EQR
1996-01-22,14.9375,15.125,14.9375,15.0625,498000,False,1996-01-22,
1996-01-25,14.875,15.0,14.875,15.0,1176000,False,1996-01-25,
1996-01-29,15.125,15.125,15.0,15.0625,989200,False,1996-01-29,
1996-01-30,15.0625,15.25,15.0625,15.25,217200,False,1996-01-30,EQR
1996-01-31,15.25,15.4375,15.25,15.375,175400,False,1996-01-31,EQR
1996-02-02,15.3125,15.3125,15.0625,15.125,167600,False,1996-02-02,
1996-02-06,15.25,15.375,15.125,15.3125,411000,False,1996-02-06,
1996-02-12,15.4375,15.875,15.4375,15.625,817000,False,1996-02-12,
1996-02-14,15.9375,16.25,15.9375,16.125,388200,False,1996-02-14,
1996-02-23,15.75,15.75,15.5625,15.625,917800,False,1996-02-23,
1996-02-26,15.6875,15.6875,15.125,15.1875,210000,False,1996-02-26,EQR
1996-02-27,15.25,15.75,15.25,15.75,103600,False,1996-02-27,EQR
1996-02-28,15.75,15.9375,15.5,15.875,130600,False,1996-02-28,EQR
1996-03-01,15.9375,16.125,15.875,16.0,396400,False,1996-03-01,
1996-03-04,16.0,16.0,15.8125,16.0,112600,False,1996-03-04,EQR
1996-03-05,16.0,16.1875,15.96875,16.1875,46200,False,1996-03-05,EQR
1996-03-06,16.1875,16.5,16.1875,16.4375,404800,False,1996-03-06,EQR
1996-03-12,16.5625,16.9375,16.5625,16.625,1315800,False,1996-03-12,
1996-03-13,16.5625,16.625,16.375,16.375,762800,False,1996-03-13,EQR
1996-03-14,15.875,16.0,15.8125,15.8125,468400,False,1996-03-14,EQR
