Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
2007-03-06,43.87654113769531,44.37036895751953,43.703704833984375,44.24691390991211,253409,False,2007-03-06,LDOS
2007-03-07,44.22222137451172,44.41975402832031,43.8271598815918,44.04938125610352,165038,False,2007-03-07,LDOS
2007-03-08,44.2716064453125,44.37036895751953,43.23456954956055,43.8271598815918,517104,False,2007-03-08,LDOS
2007-03-09,43.703704833984375,44.1728401184082,43.20987701416016,43.95061874389648,265640,False,2007-03-09,LDOS
2007-03-12,43.95061874389648,44.24691390991211,43.75308609008789,43.8271598815918,579312,False,2007-03-12,LDOS
2007-03-13,43.62963104248047,43.85185241699219,43.20987701416016,43.28395080566406,258836,False,2007-03-13,LDOS
2007-03-14,43.20987701416016,43.55555725097656,42.83950424194336,43.55555725097656,227772,False,2007-03-14,LDOS
2007-03-15,43.8271598815918,44.197532653808594,43.7283935546875,44.14814758300781,280827,False,2007-03-15,LDOS
2007-03-16,44.14814758300781,44.88888931274414,44.12345886230469,44.79012298583984,511718,False,2007-03-16,LDOS
2007-03-20,44.46913528442383,45.20987701416016,44.39506149291992,44.44444274902344,559873,False,2007-03-20,
2007-03-21,44.46913528442383,44.66666793823242,44.197532653808594,44.320987701416016,492075,False,2007-03-21,LDOS
2007-03-22,44.37036895751953,44.49382781982422,44.0987663269043,44.46913528442383,424035,False,2007-03-22,LDOS
2007-03-23,44.44444274902344,44.46913528442383,44.07407379150391,44.197532653808594,410103,False,2007-03-23,LDOS
2007-03-26,44.39506149291992,44.41975402832031,43.50617218017578,43.703704833984375,311567,False,2007-03-26,LDOS
2007-03-28,43.7283935546875,43.77777862548828,43.16049575805664,43.48147964477539,739207,False,2007-03-28,
2007-03-29,43.58024597167969,43.703704833984375,42.88888931274414,43.13580322265625,412412,False,2007-03-29,LDOS
2007-04-02,43.08641815185547,43.50617218017578,42.567901611328125,43.16049575805664,842806,False,2007-04-02,
2007-04-04,43.456790924072266,44.07407379150391,43.456790924072266,43.53086471557617,857831,False,2007-04-04,
2007-04-05,43.33333206176758,43.33333206176758,41.62963104248047,41.77777862548828,1136511,False,2007-04-05,LDOS
2007-04-11,41.48147964477539,42.04938125610352,40.98765563964844,42.04938125610352,2582605,False,2007-04-11,
2007-04-12,43.33333206176758,44.69135665893555,43.33333206176758,44.44444274902344,2260265,False,2007-04-12,LDOS
2007-04-13,44.24691390991211,45.85185241699219,43.95061874389648,45.35802459716797,1242014,False,2007-04-13,LDOS
2007-04-17,45.679012298583984,47.185184478759766,45.35802459716797,45.35802459716797,3598790,False,2007-04-17,
2007-04-18,45.20987701416016,46.345680236816406,44.83950424194336,46.07407379150391,655412,False,2007-04-18,LDOS
2007-04-19,46.07407379150391,46.44444274902344,45.28395080566406,45.30864334106445,554445,False,2007-04-19,LDOS
2007-04-20,46.04938125610352,46.04938125610352,44.66666793823242,45.679012298583984,930974,False,2007-04-20,LDOS
2007-04-23,45.58024597167969,46.1728401184082,45.58024597167969,45.97530746459961,361827,False,2007-04-23,LDOS
2007-04-24,45.97530746459961,46.49382781982422,45.679012298583984,46.46913528442383,733901,False,2007-04-24,LDOS
2007-04-25,46.320987701416016,46.37036895751953,45.48147964477539,45.48147964477539,730215,False,2007-04-25,LDOS
2007-04-26,45.23456954956055,45.456790924072266,44.37036895751953,45.33333206176758,1329818,False,2007-04-26,LDOS
2007-04-27,45.185184478759766,45.75308609008789,45.06172943115234,45.75308609008789,298080,False,2007-04-27,LDOS
2007-05-01,45.75308609008789,45.925926208496094,45.16049575805664,45.925926208496094,1162918,False,2007-05-01,
2007-05-02,45.679012298583984,46.96296310424805,45.43209838867188,46.66666793823242,780071,False,2007-05-02,LDOS
2007-05-03,47.23456954956055,47.53086471557617,46.49382781982422,46.86419677734375,846288,False,2007-05-03,LDOS
2007-05-07,46.86419677734375,47.55555725097656,46.61728286743164,46.79012298583984,1009422,False,2007-05-07,
2007-05-08,46.54320907592773,47.35802459716797,46.0987663269043,46.91358184814453,356967,False,2007-05-08,LDOS
2007-05-09,46.66666793823242,46.79012298583984,45.87654113769531,46.07407379150391,412128,False,2007-05-09,LDOS
2007-05-14,44.86419677734375,44.86419677734375,44.345680236816406,44.61728286743164,2058575,False,2007-05-14,
2007-05-15,44.567901611328125,45.50617218017578,44.54320907592773,45.13580322265625,626333,False,2007-05-15,LDOS
2007-05-17,45.185184478759766,45.97530746459961,45.185184478759766,45.53086471557617,574412,False,2007-05-17,
2007-05-18,45.58024597167969,46.64197540283203,45.43209838867188,46.39506149291992,326349,False,2007-05-18,LDOS
2007-05-21,46.02469253540039,47.20987701416016,45.77777862548828,46.938270568847656,616329,False,2007-05-21,LDOS
2007-05-22,46.81481552124024,47.62963104248047,46.79012298583984,47.48147964477539,489240,False,2007-05-22,LDOS
2007-05-23,47.53086471557617,48.44444274902344,47.33333206176758,47.53086471557617,543308,False,2007-05-23,LDOS
2007-05-24,47.53086471557617,47.6543197631836,45.802467346191406,45.925926208496094,832275,False,2007-05-24,LDOS
2007-05-25,46.1728401184082,46.91358184814453,45.77777862548828,46.91358184814453,415976,False,2007-05-25,LDOS
2007-05-29,46.79012298583984,48.14814758300781,46.39506149291992,48.14814758300781,626900,False,2007-05-29,LDOS
2007-05-30,47.679012298583984,49.35802459716797,47.185184478759766,49.23456954956055,652941,False,2007-05-30,LDOS
2007-06-01,49.08641815185547,49.87654113769531,48.81481552124024,49.25925827026367,1823351,False,2007-06-01,
2007-06-04,49.25925827026367,49.38271713256836,48.59259414672852,48.71604919433594,469314,False,2007-06-04,LDOS
2007-06-06,48.49382781982422,48.64197540283203,47.43209838867188,48.37036895751953,890758,False,2007-06-06,
2007-06-07,46.86419677734375,46.86419677734375,44.320987701416016,44.37036895751953,1547667,False,2007-06-07,LDOS
2007-06-08,44.44444274902344,45.03703689575195,43.95061874389648,44.54320907592773,808704,False,2007-06-08,LDOS
2007-06-11,45.85185241699219,45.97530746459961,44.46913528442383,44.61728286743164,725517,False,2007-06-11,LDOS
2007-06-12,44.44444274902344,44.61728286743164,43.77777862548828,43.77777862548828,408969,False,2007-06-12,LDOS
2007-06-13,43.95061874389648,44.938270568847656,43.95061874389648,44.76543045043945,405851,False,2007-06-13,LDOS
2007-06-14,44.938270568847656,45.28395080566406,44.61728286743164,44.88888931274414,447728,False,2007-06-14,LDOS
2007-06-15,45.6543197631836,45.6543197631836,44.69135665893555,44.91358184814453,596606,False,2007-06-15,LDOS
2007-06-19,45.08641815185547,45.11111068725586,44.04938125610352,45.11111068725586,849650,False,2007-06-19,
2007-06-20,45.25925827026367,45.53086471557617,44.51852035522461,44.83950424194336,325013,False,2007-06-20,LDOS
2007-06-21,44.61728286743164,45.03703689575195,44.39506149291992,44.71604919433594,224735,False,2007-06-21,LDOS
2007-06-22,44.567901611328125,44.567901611328125,44.04938125610352,44.2716064453125,857709,False,2007-06-22,LDOS
2007-06-26,43.97530746459961,44.2716064453125,42.51852035522461,43.43209838867188,1238490,False,2007-06-26,
2007-06-27,42.98765563964844,45.06172943115234,42.96296310424805,44.61728286743164,869414,False,2007-06-27,LDOS
2007-06-29,44.64197540283203,45.40740585327149,44.54320907592773,44.61728286743164,1004481,False,2007-06-29,
2007-07-02,45.03703689575195,45.456790924072266,44.59259414672852,44.71604919433594,499284,False,2007-07-02,LDOS
2007-07-05,44.83950424194336,44.83950424194336,44.39506149291992,44.49382781982422,454978,False,2007-07-05,
2007-07-09,44.44444274902344,44.69135665893555,44.197532653808594,44.46913528442383,662945,False,2007-07-09,
2007-07-10,44.0987663269043,44.46913528442383,43.58024597167969,43.925926208496094,520466,False,2007-07-10,LDOS
2007-07-11,43.87654113769531,44.1728401184082,43.48147964477539,43.75308609008789,477941,False,2007-07-11,LDOS
2007-07-13,43.95061874389648,44.49382781982422,43.703704833984375,44.1728401184082,1368253,False,2007-07-13,
2007-07-16,44.14814758300781,44.83950424194336,44.0987663269043,44.44444274902344,511515,False,2007-07-16,LDOS
2007-07-19,45.03703689575195,45.60493850708008,45.03703689575195,45.30864334106445,2002726,False,2007-07-19,
2007-07-23,45.20987701416016,45.43209838867188,44.74074172973633,45.43209838867188,1553257,False,2007-07-23,
2007-07-30,42.64197540283203,42.64197540283203,41.01234436035156,42.64197540283203,4651993,False,2007-07-30,
2007-07-31,43.11111068725586,43.11111068725586,41.28395080566406,41.38271713256836,1119906,False,2007-07-31,LDOS
2007-08-01,40.938270568847656,41.6543197631836,40.197532653808594,41.456790924072266,869697,False,2007-08-01,LDOS
2007-08-03,41.30864334106445,41.97530746459961,40.96296310424805,41.9012336730957,1681682,False,2007-08-03,
2007-08-06,41.97530746459961,42.49382781982422,41.48147964477539,41.7283935546875,1057658,False,2007-08-06,LDOS
2007-08-07,42.0,42.07407379150391,40.98765563964844,41.8271598815918,642249,False,2007-08-07,LDOS
2007-08-08,42.12345886230469,42.81481552124024,41.77777862548828,42.41975402832031,657720,False,2007-08-08,LDOS
2007-08-10,42.197532653808594,42.71604919433594,40.81481552124024,42.64197540283203,1835096,False,2007-08-10,
2007-08-13,43.08641815185547,43.925926208496094,42.02469253540039,42.345680236816406,665577,False,2007-08-13,LDOS
2007-08-14,42.74074172973633,43.08641815185547,41.40740585327149,41.40740585327149,547965,False,2007-08-14,LDOS
2007-08-15,41.40740585327149,42.46913528442383,41.185184478759766,41.53086471557617,543753,False,2007-08-15,LDOS
2007-08-16,41.60493850708008,42.14814758300781,39.77777862548828,41.11111068725586,1222128,False,2007-08-16,LDOS
2007-08-20,41.58024597167969,42.59259414672852,41.35802459716797,42.0,1737653,False,2007-08-20,
2007-08-21,41.802467346191406,43.08641815185547,41.62963104248047,42.76543045043945,310554,False,2007-08-21,LDOS
2007-08-23,42.98765563964844,44.14814758300781,42.98765563964844,42.98765563964844,681737,False,2007-08-23,
2007-08-24,43.23456954956055,44.44444274902344,43.01234436035156,44.0,478710,False,2007-08-24,LDOS
2007-08-27,43.7283935546875,43.85185241699219,42.79012298583984,43.11111068725586,360896,False,2007-08-27,LDOS
2007-08-28,42.96296310424805,44.2716064453125,42.938270568847656,43.85185241699219,567243,False,2007-08-28,LDOS
2007-08-29,43.925926208496094,44.81481552124024,43.43209838867188,44.71604919433594,657558,False,2007-08-29,LDOS
2007-09-04,45.03703689575195,45.925926208496094,45.03703689575195,45.03703689575195,1903663,False,2007-09-04,
2007-09-05,44.59259414672852,44.83950424194336,43.7283935546875,43.77777862548828,466682,False,2007-09-05,LDOS
2007-09-06,44.197532653808594,44.296295166015625,43.58024597167969,44.0987663269043,390542,False,2007-09-06,LDOS
2007-09-10,45.8271598815918,46.79012298583984,45.8271598815918,46.345680236816406,2334826,False,2007-09-10,
2007-09-11,46.49382781982422,46.54320907592773,44.296295166015625,44.37036895751953,903150,False,2007-09-11,LDOS
2007-09-12,44.14814758300781,45.43209838867188,43.95061874389648,45.06172943115234,581216,False,2007-09-12,LDOS
2007-09-18,45.13580322265625,46.0987663269043,44.938270568847656,45.97530746459961,1687068,False,2007-09-18,
2007-09-19,45.97530746459961,46.2716064453125,45.48147964477539,45.802467346191406,515606,False,2007-09-19,LDOS
2007-09-21,45.679012298583984,45.925926208496094,45.23456954956055,45.23456954956055,715271,False,2007-09-21,
2007-09-25,45.40740585327149,45.679012298583984,44.51852035522461,45.679012298583984,498434,False,2007-09-25,
2007-09-26,45.97530746459961,46.46913528442383,45.7283935546875,46.07407379150391,348179,False,2007-09-26,LDOS
2007-09-27,46.197532653808594,46.86419677734375,45.925926208496094,46.74074172973633,545495,False,2007-09-27,LDOS
2007-09-28,46.345680236816406,47.53086471557617,46.197532653808594,47.38271713256836,1109700,False,2007-09-28,LDOS
2007-10-01,47.38271713256836,49.08641815185547,47.13580322265625,47.43209838867188,1139225,False,2007-10-01,LDOS
2007-10-02,47.33333206176758,47.43209838867188,45.87654113769531,46.296295166015625,635688,False,2007-10-02,LDOS
2007-10-03,46.2716064453125,47.6543197631836,45.97530746459961,47.53086471557617,670518,False,2007-10-03,LDOS
2007-10-05,47.703704833984375,48.46913528442383,47.23456954956055,47.60493850708008,947053,False,2007-10-05,
2007-10-08,47.60493850708008,47.679012298583984,45.925926208496094,46.12345886230469,443192,False,2007-10-08,LDOS
2007-10-09,46.59259414672852,48.22222137451172,46.567901611328125,48.22222137451172,662013,False,2007-10-09,LDOS
2007-10-12,48.07407379150391,49.456790924072266,47.97530746459961,48.76543045043945,2718280,False,2007-10-12,
2007-10-16,48.320987701416016,48.37036895751953,47.40740585327149,47.97530746459961,1044576,False,2007-10-16,
2007-10-18,48.39506149291992,49.13580322265625,48.0,48.98765563964844,1026432,False,2007-10-18,
2007-10-19,47.9012336730957,48.91358184814453,47.13580322265625,47.23456954956055,431204,False,2007-10-19,LDOS
2007-10-22,47.16049575805664,47.87654113769531,46.91358184814453,47.60493850708008,649539,False,2007-10-22,LDOS
2007-10-23,48.12345886230469,49.50617218017578,47.8271598815918,48.0,922023,False,2007-10-23,LDOS
2007-10-24,47.703704833984375,48.320987701416016,47.28395080566406,47.77777862548828,536342,False,2007-10-24,LDOS
2007-10-26,47.77777862548828,48.07407379150391,47.08641815185547,48.0,683438,False,2007-10-26,
2007-10-29,48.04938125610352,48.24691390991211,47.58024597167969,47.58024597167969,395402,False,2007-10-29,LDOS
2007-10-30,47.30864334106445,48.02469253540039,46.79012298583984,47.13580322265625,281678,False,2007-10-30,LDOS
2007-11-01,47.77777862548828,49.13580322265625,47.77777862548828,48.04938125610352,1961577,False,2007-11-01,
2007-11-06,48.44444274902344,49.62963104248047,48.44444274902344,49.35802459716797,2118434,False,2007-11-06,
2007-11-07,49.185184478759766,49.25925827026367,48.04938125610352,48.567901611328125,382847,False,2007-11-07,LDOS
2007-11-08,48.74074172973633,50.44444274902344,48.69135665893555,49.30864334106445,957785,False,2007-11-08,LDOS
2007-11-09,48.79012298583984,49.25925827026367,48.04938125610352,48.74074172973633,519170,False,2007-11-09,LDOS
2007-11-12,48.59259414672852,48.76543045043945,46.88888931274414,47.20987701416016,470084,False,2007-11-12,LDOS
2007-11-13,47.7283935546875,48.04938125610352,46.345680236816406,47.8271598815918,442017,False,2007-11-13,LDOS
2007-11-15,48.46913528442383,49.75308609008789,48.46913528442383,48.79012298583984,1165348,False,2007-11-15,
2007-11-16,48.98765563964844,49.11111068725586,48.0,48.41975402832031,557645,False,2007-11-16,LDOS
2007-11-19,48.0,48.71604919433594,47.62963104248047,48.1728401184082,664200,False,2007-11-19,LDOS
2007-11-21,47.802467346191406,47.802467346191406,46.79012298583984,47.20987701416016,627589,False,2007-11-21,
2007-11-23,47.50617218017578,48.64197540283203,47.13580322265625,48.54320907592773,106272,False,2007-11-23,LDOS
2007-11-27,48.2716064453125,48.91358184814453,47.77777862548828,48.76543045043945,825755,False,2007-11-27,
2007-11-28,49.20987701416016,50.0,48.76543045043945,49.9012336730957,571941,False,2007-11-28,LDOS
2007-12-03,49.58024597167969,49.58024597167969,48.1728401184082,48.1728401184082,1353308,False,2007-12-03,
2007-12-04,47.8271598815918,48.54320907592773,47.77777862548828,47.77777862548828,358020,False,2007-12-04,LDOS
2007-12-07,49.01234436035156,49.456790924072266,49.01234436035156,49.456790924072266,804493,False,2007-12-07,
2007-12-11,49.38271713256836,49.43209838867188,48.567901611328125,49.43209838867188,2260386,False,2007-12-11,
2007-12-12,51.16049575805664,52.1728401184082,50.61728286743164,51.08641815185547,1156113,False,2007-12-12,LDOS
2007-12-13,50.567901611328125,51.03703689575195,49.87654113769531,50.2716064453125,577368,False,2007-12-13,LDOS
2007-12-14,49.9012336730957,50.61728286743164,49.16049575805664,49.16049575805664,473121,False,2007-12-14,LDOS
2007-12-17,48.76543045043945,50.197532653808594,48.76543045043945,49.53086471557617,518805,False,2007-12-17,LDOS
2007-12-18,50.04938125610352,50.49382781982422,49.38271713256836,50.0987663269043,380336,False,2007-12-18,LDOS
2007-12-19,49.679012298583984,50.41975402832031,49.03703689575195,49.679012298583984,395037,False,2007-12-19,LDOS
2007-12-20,49.97530746459961,50.0,48.22222137451172,49.38271713256836,384588,False,2007-12-20,LDOS
2007-12-26,50.07407379150391,50.320987701416016,49.48147964477539,49.62963104248047,1323054,False,2007-12-26,
2007-12-31,48.91358184814453,48.91358184814453,47.7283935546875,48.91358184814453,2429798,False,2007-12-31,
2008-01-02,49.50617218017578,49.62963104248047,47.85185241699219,47.97530746459961,1390770,False,2008-01-02,LDOS
2008-01-03,47.97530746459961,48.91358184814453,47.8271598815918,47.95061874389648,389934,False,2008-01-03,LDOS
2008-01-04,47.9012336730957,48.59259414672852,46.51852035522461,46.66666793823242,527391,False,2008-01-04,LDOS
2008-01-09,46.79012298583984,47.50617218017578,45.85185241699219,47.30864334106445,1762560,False,2008-01-09,
2008-01-11,48.12345886230469,49.50617218017578,47.9012336730957,49.03703689575195,2397601,False,2008-01-11,
2008-01-14,49.456790924072266,49.53086471557617,48.51852035522461,48.91358184814453,648486,False,2008-01-14,LDOS
2008-01-16,48.345680236816406,49.33333206176758,48.14814758300781,48.197532653808594,1562814,False,2008-01-16,
2008-01-17,48.46913528442383,48.88888931274414,46.320987701416016,46.61728286743164,976698,False,2008-01-17,LDOS
2008-01-18,46.88888931274414,46.98765563964844,45.03703689575195,45.9012336730957,1363595,False,2008-01-18,LDOS
2008-01-23,44.0,45.38271713256836,42.79012298583984,44.938270568847656,2532547,False,2008-01-23,
2008-01-24,45.28395080566406,46.14814758300781,44.51852035522461,45.40740585327149,605313,False,2008-01-24,LDOS
2008-01-29,46.12345886230469,46.88888931274414,45.35802459716797,45.703704833984375,1685287,False,2008-01-29,
2008-01-31,45.30864334106445,46.44444274902344,45.20987701416016,46.44444274902344,1123673,False,2008-01-31,
2008-02-01,47.01234436035156,47.58024597167969,46.66666793823242,46.96296310424805,728717,False,2008-02-01,LDOS
2008-02-04,46.74074172973633,46.98765563964844,46.41975402832031,46.79012298583984,489119,False,2008-02-04,LDOS
2008-02-05,46.14814758300781,46.41975402832031,45.23456954956055,45.25925827026367,722156,False,2008-02-05,LDOS
2008-02-08,45.62963104248047,45.62963104248047,44.37036895751953,44.51852035522461,2014106,False,2008-02-08,
2008-02-11,44.61728286743164,44.86419677734375,44.1728401184082,44.49382781982422,692024,False,2008-02-11,LDOS
2008-02-12,44.81481552124024,45.28395080566406,44.44444274902344,45.03703689575195,453681,False,2008-02-12,LDOS
2008-02-14,45.40740585327149,46.22222137451172,45.35802459716797,45.58024597167969,957906,False,2008-02-14,
2008-02-15,45.33333206176758,46.04938125610352,44.83950424194336,45.9012336730957,472635,False,2008-02-15,LDOS
2008-02-19,45.85185241699219,46.44444274902344,45.7283935546875,46.22222137451172,546062,False,2008-02-19,LDOS
2008-02-20,45.802467346191406,46.71604919433594,45.802467346191406,46.567901611328125,468221,False,2008-02-20,LDOS
2008-02-25,46.81481552124024,47.23456954956055,46.49382781982422,47.20987701416016,1541067,False,2008-02-25,
2008-02-27,46.81481552124024,47.8271598815918,46.64197540283203,47.13580322265625,955396,False,2008-02-27,
2008-02-29,46.96296310424805,47.11111068725586,46.04938125610352,47.06172943115234,964953,False,2008-02-29,
2008-03-03,47.01234436035156,47.802467346191406,46.61728286743164,47.38271713256836,762008,False,2008-03-03,LDOS
2008-03-04,46.91358184814453,47.8271598815918,46.74074172973633,47.77777862548828,592151,False,2008-03-04,LDOS
2008-03-05,47.6543197631836,47.97530746459961,47.35802459716797,47.75308609008789,446675,False,2008-03-05,LDOS
2008-03-06,47.40740585327149,47.62963104248047,46.44444274902344,46.51852035522461,407997,False,2008-03-06,LDOS
2008-03-07,46.39506149291992,47.30864334106445,46.07407379150391,46.91358184814453,476523,False,2008-03-07,LDOS
2008-03-10,46.98765563964844,47.13580322265625,46.0,46.04938125610352,330035,False,2008-03-10,LDOS
