Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1992-05-29,6.9375,6.9375,6.59375,6.84375,800000,False,1992-05-29,SNPS
1992-06-01,6.8125,7.1875,6.8125,7.1875,137600,False,1992-06-01,SNPS
1992-06-02,7.1875,7.9375,7.1875,7.8125,733600,False,1992-06-02,SNPS
1992-06-04,7.8125,8.375,7.8125,7.84375,1985200,False,1992-06-04,
1992-06-05,7.8125,8.0625,7.5625,7.59375,118800,False,1992-06-05,SNPS
1992-06-08,7.6875,7.8125,7.4375,7.4375,308000,False,1992-06-08,SNPS
1992-06-11,7.3125,7.3125,6.875,7.25,1174400,False,1992-06-11,
1992-06-15,7.34375,7.375,7.125,7.3125,322800,False,1992-06-15,
1992-06-16,7.125,7.25,7.0625,7.0625,214000,False,1992-06-16,SNPS
1992-06-17,7.0625,7.0625,6.3125,6.5,648400,False,1992-06-17,SNPS
1992-06-18,6.5,6.5,6.1875,6.375,948000,False,1992-06-18,SNPS
1992-06-19,6.375,6.625,6.375,6.5625,340800,False,1992-06-19,SNPS
1992-06-22,6.5625,6.5625,6.25,6.5,344400,False,1992-06-22,SNPS
1992-06-24,6.625,6.8125,6.625,6.6875,333200,False,1992-06-24,
1992-06-25,6.6875,6.6875,6.3125,6.375,326400,False,1992-06-25,SNPS
1992-06-26,6.25,6.5,6.1875,6.5,199200,False,1992-06-26,SNPS
1992-06-29,6.5,6.8125,6.4375,6.75,343600,False,1992-06-29,SNPS
1992-06-30,6.8125,7.1875,6.8125,7.0,420800,False,1992-06-30,SNPS
1992-07-01,6.9375,7.0,6.75,6.875,194800,False,1992-07-01,SNPS
1992-07-08,6.625,6.625,6.3125,6.5625,1299200,False,1992-07-08,
1992-07-09,6.5625,6.8125,6.5625,6.625,820400,False,1992-07-09,SNPS
1992-07-10,6.5625,6.6875,6.5,6.5625,81200,False,1992-07-10,SNPS
1992-07-15,6.375,6.375,6.0,6.3125,1224000,False,1992-07-15,
1992-07-16,6.375,6.4375,6.25,6.3125,451600,False,1992-07-16,SNPS
1992-07-17,6.375,6.5,6.3125,6.375,219600,False,1992-07-17,SNPS
1992-07-22,6.125,6.25,6.125,6.25,629600,False,1992-07-22,
1992-07-23,6.125,6.15625,5.9375,5.9375,492400,False,1992-07-23,SNPS
1992-07-24,5.9375,5.96875,5.75,5.8125,360000,False,1992-07-24,SNPS
1992-07-28,5.84375,5.84375,5.5625,5.84375,3963600,False,1992-07-28,
1992-07-29,6.0,6.0625,5.875,6.03125,1139600,False,1992-07-29,SNPS
1992-07-30,6.0625,6.4375,6.0,6.4375,2898000,False,1992-07-30,SNPS
1992-08-03,6.4375,6.625,6.375,6.375,2386800,False,1992-08-03,
1992-08-05,6.375,6.375,6.25,6.375,2429200,False,1992-08-05,
1992-08-10,6.375,6.5,6.375,6.4375,1086400,False,1992-08-10,
1992-08-19,6.3125,6.3125,6.1875,6.21875,2765600,False,1992-08-19,
1992-08-20,6.1875,6.21875,5.9375,5.9375,312000,False,1992-08-20,SNPS
1992-08-21,5.9375,6.125,5.875,5.875,329600,False,1992-08-21,SNPS
1992-08-25,5.875,5.875,5.75,5.875,2406800,False,1992-08-25,
1992-08-26,5.9375,6.25,5.875,6.25,1317200,False,1992-08-26,SNPS
1992-08-31,6.3125,6.375,6.3125,6.3125,4566000,False,1992-08-31,
1992-09-02,6.25,6.28125,6.125,6.28125,3352400,False,1992-09-02,
1992-09-04,6.25,6.3125,6.25,6.3125,1733200,False,1992-09-04,
1992-09-10,6.1875,6.28125,6.1875,6.28125,3374800,False,1992-09-10,
1992-09-11,6.5,7.25,6.5,7.03125,3481200,False,1992-09-11,SNPS
1992-09-15,7.1875,7.3125,7.1875,7.25,3788400,False,1992-09-15,
1992-09-21,7.0625,7.0625,6.9375,7.0625,2772800,False,1992-09-21,
1992-09-22,7.0625,7.1875,7.03125,7.09375,372800,False,1992-09-22,SNPS
1992-09-25,7.0625,7.125,6.5,6.6875,1350800,False,1992-09-25,
1992-09-28,6.5625,6.875,6.4375,6.875,411200,False,1992-09-28,SNPS
1992-09-29,6.84375,7.0,6.75,6.9375,144800,False,1992-09-29,SNPS
1992-10-01,7.1875,7.4375,7.1875,7.3125,2250000,False,1992-10-01,
1992-10-02,7.1875,7.21875,6.9375,6.9375,1053600,False,1992-10-02,SNPS
1992-10-07,6.75,6.75,6.375,6.59375,1792000,False,1992-10-07,
1992-10-08,6.5625,6.9375,6.5625,6.84375,1690800,False,1992-10-08,SNPS
1992-10-09,6.9375,7.1875,6.8125,7.0625,1269200,False,1992-10-09,SNPS
1992-10-13,7.1875,7.3125,7.1875,7.25,2235600,False,1992-10-13,
1992-10-15,7.1875,7.21875,7.125,7.21875,990400,False,1992-10-15,
1992-10-16,7.375,7.8125,7.375,7.8125,3544400,False,1992-10-16,SNPS
1992-10-19,7.6875,8.1875,7.6875,8.125,1288000,False,1992-10-19,SNPS
1992-10-21,8.0625,8.25,7.8125,8.125,2410800,False,1992-10-21,
1992-10-22,8.0625,8.0625,7.6875,7.875,363600,False,1992-10-22,SNPS
1992-10-26,7.625,7.625,7.5,7.5,1479600,False,1992-10-26,
1992-10-27,7.375,7.4375,7.09375,7.25,1070400,False,1992-10-27,SNPS
1992-10-28,7.375,7.5,7.25,7.3125,536000,False,1992-10-28,SNPS
1992-11-03,7.5,7.78125,7.5,7.75,2426400,False,1992-11-03,
1992-11-05,7.75,8.09375,7.6875,8.0,2236800,False,1992-11-05,
1992-11-06,8.0,8.25,8.0,8.125,940400,False,1992-11-06,SNPS
1992-11-12,8.1875,8.34375,8.125,8.125,3113200,False,1992-11-12,
1992-11-18,8.1875,8.1875,8.0,8.1875,1538800,False,1992-11-18,
1992-11-20,8.5625,8.875,8.5625,8.625,1908000,False,1992-11-20,
1992-11-23,8.625,8.6875,8.125,8.1875,288400,False,1992-11-23,SNPS
1992-11-30,8.0,8.0,7.8125,7.8125,1860000,False,1992-11-30,
1992-12-03,7.75,7.75,7.4375,7.625,1665200,False,1992-12-03,
1992-12-04,7.625,8.0,7.625,7.90625,1166400,False,1992-12-04,SNPS
1992-12-07,7.875,8.1875,7.875,8.1875,906000,False,1992-12-07,SNPS
1992-12-14,8.25,8.375,8.25,8.3125,4013200,False,1992-12-14,
1992-12-16,8.3125,8.3125,8.125,8.3125,1026400,False,1992-12-16,
1992-12-17,8.3125,8.625,8.25,8.5625,519200,False,1992-12-17,SNPS
1992-12-18,8.625,8.6875,8.5,8.625,336400,False,1992-12-18,SNPS
1992-12-21,8.6875,8.71875,8.5625,8.625,79200,False,1992-12-21,SNPS
1992-12-24,8.75,8.84375,8.6875,8.75,951600,False,1992-12-24,
1992-12-28,8.6875,8.8125,8.5625,8.625,146800,False,1992-12-28,SNPS
1992-12-29,8.5,8.5,8.3125,8.4375,224800,False,1992-12-29,SNPS
1992-12-30,8.5,8.625,8.4375,8.53125,664800,False,1992-12-30,SNPS
1992-12-31,8.5625,8.6875,8.46875,8.65625,678000,False,1992-12-31,SNPS
1993-01-04,8.625,8.625,8.3125,8.5625,199200,False,1993-01-04,SNPS
1993-01-05,8.375,8.6875,8.375,8.625,397600,False,1993-01-05,SNPS
1993-01-06,8.75,9.25,8.75,9.1875,1153200,False,1993-01-06,SNPS
1993-01-08,9.3125,9.625,9.1875,9.25,2774400,False,1993-01-08,
1993-01-11,9.25,9.3125,9.125,9.125,404800,False,1993-01-11,SNPS
1993-01-12,9.1875,9.1875,8.875,8.875,162800,False,1993-01-12,SNPS
1993-01-14,8.875,8.9375,8.8125,8.9375,1188000,False,1993-01-14,
1993-01-18,9.3125,9.5625,9.3125,9.375,2003200,False,1993-01-18,
1993-01-19,9.4375,9.4375,9.0625,9.15625,1260000,False,1993-01-19,SNPS
1993-01-20,9.09375,9.1875,8.5,8.5,1677200,False,1993-01-20,SNPS
1993-01-21,8.5,8.625,8.0,8.53125,2728000,False,1993-01-21,SNPS
1993-01-25,8.625,8.875,8.375,8.875,974400,False,1993-01-25,
1993-01-27,8.875,9.0,8.75,8.75,1368400,False,1993-01-27,
1993-01-28,8.625,8.75,8.5,8.625,457200,False,1993-01-28,SNPS
1993-01-29,8.625,8.625,8.3125,8.4375,518800,False,1993-01-29,SNPS
1993-02-01,8.34375,8.4375,8.0625,8.375,426000,False,1993-02-01,SNPS
1993-02-03,8.3125,8.8125,8.3125,8.4375,941600,False,1993-02-03,
1993-02-04,8.4375,8.4375,7.9375,7.9375,658800,False,1993-02-04,SNPS
1993-02-08,7.8125,7.8125,7.5625,7.6875,3362400,False,1993-02-08,
1993-02-09,7.71875,7.75,7.5,7.53125,960800,False,1993-02-09,SNPS
1993-02-10,7.625,8.125,7.5625,7.8125,882000,False,1993-02-10,SNPS
1993-02-11,7.8125,7.9375,7.5,7.625,654000,False,1993-02-11,SNPS
1993-02-12,7.75,8.1875,7.75,8.1875,603600,False,1993-02-12,SNPS
1993-02-17,7.625,7.625,7.1875,7.25,2349600,False,1993-02-17,
1993-02-18,7.4375,7.75,7.4375,7.75,539200,False,1993-02-18,SNPS
1993-02-19,7.8125,8.0625,7.6875,8.0625,486400,False,1993-02-19,SNPS
1993-02-22,8.1875,8.1875,7.90625,8.0,800400,False,1993-02-22,SNPS
1993-02-23,8.0625,8.125,7.875,7.875,664400,False,1993-02-23,SNPS
1993-02-24,7.75,8.0625,7.75,8.0,403200,False,1993-02-24,SNPS
1993-02-25,7.9375,8.09375,7.875,8.0,240000,False,1993-02-25,SNPS
1993-03-01,8.0625,8.125,8.0,8.125,308000,False,1993-03-01,
1993-03-03,7.875,8.0,7.8125,7.9375,251600,False,1993-03-03,
1993-03-08,7.8125,7.8125,7.5625,7.6875,580400,False,1993-03-08,
1993-03-09,7.6875,7.6875,7.3125,7.40625,319200,False,1993-03-09,SNPS
1993-03-11,7.3125,7.375,7.0,7.0625,4320400,False,1993-03-11,
1993-03-12,6.9375,7.25,6.65625,7.21875,3586400,False,1993-03-12,SNPS
1993-03-15,7.375,7.4375,7.0625,7.125,610800,False,1993-03-15,SNPS
1993-03-17,7.125,7.125,7.0,7.0625,1559600,False,1993-03-17,
1993-03-18,7.0625,7.0625,6.875,6.875,863200,False,1993-03-18,SNPS
1993-03-19,6.90625,7.0,6.65625,6.65625,1996800,False,1993-03-19,SNPS
1993-03-22,6.625,6.625,6.4375,6.5,1267600,False,1993-03-22,SNPS
1993-03-23,6.5625,6.8125,6.5,6.75,508800,False,1993-03-23,SNPS
1993-03-24,6.875,7.25,6.875,7.21875,377200,False,1993-03-24,SNPS
1993-03-25,7.5625,7.75,7.375,7.5625,739200,False,1993-03-25,SNPS
1993-03-26,7.75,8.0625,7.75,7.9375,672400,False,1993-03-26,SNPS
1993-03-29,7.9375,8.3125,7.9375,8.125,336000,False,1993-03-29,SNPS
1993-03-30,8.3125,8.5,8.28125,8.34375,995600,False,1993-03-30,SNPS
1993-03-31,8.40625,8.5625,8.3125,8.375,605200,False,1993-03-31,SNPS
1993-04-01,8.4375,8.4375,8.25,8.3125,474800,False,1993-04-01,SNPS
1993-04-02,8.1875,8.21875,8.0,8.15625,467600,False,1993-04-02,SNPS
1993-04-07,8.0625,8.0625,7.8125,7.9375,1124800,False,1993-04-07,
1993-04-13,8.0625,8.375,8.0,8.1875,719200,False,1993-04-13,
1993-04-14,8.1875,8.25,7.4375,7.5,438400,False,1993-04-14,SNPS
1993-04-15,7.4375,8.1875,7.3125,8.0,656400,False,1993-04-15,SNPS
1993-04-19,8.0625,8.25,7.9375,8.15625,745600,False,1993-04-19,
1993-04-20,8.625,8.75,8.5,8.625,4040800,False,1993-04-20,SNPS
1993-04-21,8.625,8.8125,8.5625,8.75,351600,False,1993-04-21,SNPS
1993-04-28,8.6875,9.1875,8.6875,8.6875,4441200,False,1993-04-28,
1993-04-29,8.5625,8.5625,8.1875,8.5,934000,False,1993-04-29,SNPS
1993-05-03,8.5625,8.8125,8.4375,8.8125,962000,False,1993-05-03,
1993-05-04,8.8125,9.25,8.6875,9.125,1714400,False,1993-05-04,SNPS
1993-05-06,9.25,9.5,9.25,9.28125,3004000,False,1993-05-06,
1993-05-07,9.25,9.3125,9.0625,9.125,783600,False,1993-05-07,SNPS
1993-05-12,9.125,9.1875,9.0,9.125,415200,False,1993-05-12,
1993-05-13,9.0625,9.125,8.96875,8.96875,429200,False,1993-05-13,SNPS
1993-05-18,8.9375,9.0,8.9375,9.0,1405200,False,1993-05-18,
1993-05-19,9.0625,9.5625,9.0,9.5,1055600,False,1993-05-19,SNPS
1993-05-21,9.75,10.3125,9.75,10.25,4936400,False,1993-05-21,
1993-05-27,10.375,10.5625,10.375,10.375,2887600,False,1993-05-27,
1993-05-28,10.25,10.25,9.9375,10.125,267600,False,1993-05-28,SNPS
1993-06-02,10.1875,10.3125,10.1875,10.3125,490400,False,1993-06-02,
1993-06-03,10.375,10.8125,10.3125,10.75,680400,False,1993-06-03,SNPS
1993-06-04,10.6875,10.6875,10.0625,10.0625,1608400,False,1993-06-04,SNPS
1993-06-07,10.125,10.125,9.625,9.78125,620000,False,1993-06-07,SNPS
1993-06-08,9.6875,9.75,9.3125,9.5,1447200,False,1993-06-08,SNPS
1993-06-18,9.9375,10.3125,9.9375,10.0625,4169600,False,1993-06-18,
1993-06-21,10.0,10.0,9.5625,9.6875,679600,False,1993-06-21,SNPS
1993-06-23,9.6875,9.6875,9.5,9.6875,452000,False,1993-06-23,
1993-06-25,9.75,10.875,9.625,10.8125,2205200,False,1993-06-25,
1993-06-28,10.8125,11.5,10.75,11.5,1176000,False,1993-06-28,SNPS
1993-06-29,11.5,11.5625,11.1875,11.5,889200,False,1993-06-29,SNPS
1993-06-30,11.375,11.75,11.375,11.375,617600,False,1993-06-30,SNPS
1993-07-02,10.875,11.1875,10.75,11.1875,1178000,False,1993-07-02,
1993-07-06,11.1875,11.375,11.0625,11.3125,866800,False,1993-07-06,SNPS
1993-07-07,11.0625,11.25,11.0,11.1875,391600,False,1993-07-07,SNPS
1993-07-08,11.25,11.3125,11.0625,11.25,187200,False,1993-07-08,SNPS
1993-07-09,11.1875,11.4375,11.125,11.3125,161200,False,1993-07-09,SNPS
1993-07-12,11.3125,11.5625,11.3125,11.3125,367600,False,1993-07-12,SNPS
1993-07-15,11.25,11.4375,10.9375,10.96875,1085200,False,1993-07-15,
1993-07-16,10.9375,10.9375,10.375,10.375,841200,False,1993-07-16,SNPS
1993-07-19,10.375,10.625,10.1875,10.3125,1222800,False,1993-07-19,SNPS
1993-07-22,11.125,11.4375,11.125,11.25,3752800,False,1993-07-22,
1993-07-23,11.25,12.125,11.1875,12.0,1376800,False,1993-07-23,SNPS
1993-07-26,12.0625,12.3125,12.0,12.1875,2224800,False,1993-07-26,SNPS
1993-07-29,12.375,12.6875,12.375,12.40625,4445200,False,1993-07-29,
1993-07-30,12.4375,12.4375,12.125,12.1875,274800,False,1993-07-30,SNPS
1993-08-02,12.3125,12.6875,12.25,12.5,991600,False,1993-08-02,SNPS
1993-08-03,12.4375,12.5,12.1875,12.25,1108800,False,1993-08-03,SNPS
1993-08-05,12.1875,12.25,12.125,12.25,808800,False,1993-08-05,
1993-08-06,12.5,12.75,12.4375,12.6875,514800,False,1993-08-06,SNPS
1993-08-09,12.8125,12.9375,12.6875,12.8125,428800,False,1993-08-09,SNPS
1993-08-11,12.6875,12.8125,12.625,12.6875,905200,False,1993-08-11,
1993-08-12,12.6875,12.75,12.1875,12.3125,797200,False,1993-08-12,SNPS
1993-08-13,12.0,12.0625,11.75,11.96875,354400,False,1993-08-13,SNPS
1993-08-17,12.125,12.4375,12.125,12.3125,600000,False,1993-08-17,
1993-08-18,12.1875,12.75,12.1875,12.625,921200,False,1993-08-18,SNPS
1993-08-23,12.625,12.84375,12.5,12.5,1518800,False,1993-08-23,
1993-08-25,12.375,12.375,12.0,12.15625,1587200,False,1993-08-25,
1993-08-31,12.0625,12.0625,11.8125,12.0625,1318000,False,1993-08-31,
1993-09-01,12.0,12.4375,11.9375,12.4375,844000,False,1993-09-01,SNPS
1993-09-02,12.4375,12.875,12.375,12.625,746000,False,1993-09-02,SNPS
1993-09-07,12.5,12.5,12.15625,12.25,1952000,False,1993-09-07,
1993-09-08,12.1875,12.3125,11.5,11.75,1705200,False,1993-09-08,SNPS
1993-09-13,12.3125,12.5,12.3125,12.3125,1472800,False,1993-09-13,
1993-09-15,12.0,12.0,11.5625,11.8125,2062800,False,1993-09-15,
1993-09-16,11.5625,11.75,11.4375,11.6875,1338400,False,1993-09-16,SNPS
1993-09-21,11.5625,11.5625,11.1875,11.3125,1548000,False,1993-09-21,
1993-09-22,11.5,11.625,11.375,11.625,319600,False,1993-09-22,SNPS
1993-09-23,11.625,12.3125,11.625,12.1875,642400,False,1993-09-23,SNPS
1993-09-24,12.0625,12.4375,12.0625,12.0625,823600,False,1993-09-24,SNPS
1993-09-27,12.1875,12.1875,11.875,11.9375,187600,False,1993-09-27,SNPS
1993-09-29,11.9375,11.9375,11.8125,11.9375,143200,False,1993-09-29,
1993-10-05,11.8125,11.8125,11.1875,11.3125,2209200,False,1993-10-05,
1993-10-06,11.1875,11.4375,10.875,11.40625,1338800,False,1993-10-06,SNPS
1993-10-08,11.5,11.5625,11.25,11.25,906800,False,1993-10-08,
1993-10-11,11.1875,11.5,11.1875,11.5,1734000,False,1993-10-11,SNPS
1993-10-12,11.5,12.375,11.4375,12.125,1243600,False,1993-10-12,SNPS
1993-10-13,12.0625,12.4375,12.0625,12.3125,433200,False,1993-10-13,SNPS
1993-10-14,12.25,12.75,12.25,12.625,704000,False,1993-10-14,SNPS
1993-10-18,12.8125,13.0,12.625,12.625,984000,False,1993-10-18,
1993-10-19,12.625,12.6875,12.0625,12.125,784800,False,1993-10-19,SNPS
1993-10-21,12.1875,12.25,11.6875,12.25,2350400,False,1993-10-21,
1993-10-25,12.0625,12.8125,12.0,12.0625,2666400,False,1993-10-25,
1993-10-26,12.03125,12.0625,11.75,11.9375,773200,False,1993-10-26,SNPS
1993-10-27,12.0625,12.5,11.9375,12.5,995200,False,1993-10-27,SNPS
1993-11-01,12.6875,13.1875,12.6875,12.875,3472400,False,1993-11-01,
1993-11-02,12.875,12.875,12.3125,12.5,756800,False,1993-11-02,SNPS
1993-11-03,12.375,12.5,11.875,11.9375,688400,False,1993-11-03,SNPS
1993-11-05,11.8125,12.0,11.625,12.0,1723600,False,1993-11-05,
1993-11-08,12.3125,12.5,12.125,12.5,367200,False,1993-11-08,SNPS
1993-11-09,12.5,12.6875,12.375,12.5,332000,False,1993-11-09,SNPS
1993-11-16,12.25,12.25,11.875,12.03125,2761200,False,1993-11-16,
1993-11-17,11.9375,12.0625,11.6875,11.9375,537200,False,1993-11-17,SNPS
1993-11-18,11.8125,11.9375,11.40625,11.5,2080400,False,1993-11-18,SNPS
1993-11-19,11.4375,11.5625,11.1875,11.375,1004000,False,1993-11-19,SNPS
1993-11-22,11.1875,11.25,10.8125,11.25,1126400,False,1993-11-22,SNPS
1993-11-23,11.3125,11.71875,11.25,11.65625,824400,False,1993-11-23,SNPS
1993-11-26,11.75,11.9375,11.75,11.78125,470800,False,1993-11-26,
1993-11-30,11.5,11.5,10.96875,11.3125,1268000,False,1993-11-30,
1993-12-01,11.3125,11.6875,11.3125,11.625,786800,False,1993-12-01,SNPS
1993-12-02,11.4375,11.625,11.25,11.375,431600,False,1993-12-02,SNPS
1993-12-03,11.5,11.9375,11.375,11.875,588400,False,1993-12-03,SNPS
1993-12-08,11.875,12.4375,11.875,11.90625,2214400,False,1993-12-08,
1993-12-09,12.0,12.0,11.5,11.625,481200,False,1993-12-09,SNPS
1993-12-10,11.5625,11.71875,11.375,11.71875,327200,False,1993-12-10,SNPS
1993-12-13,11.75,11.75,11.5625,11.75,154000,False,1993-12-13,SNPS
1993-12-14,11.1875,11.25,10.625,10.625,3062000,False,1993-12-14,SNPS
1993-12-21,10.375,10.375,10.125,10.3125,3776400,False,1993-12-21,
1993-12-22,10.3125,10.3125,10.0625,10.0625,136000,False,1993-12-22,SNPS
1993-12-23,10.1875,10.1875,9.9375,9.9375,429200,False,1993-12-23,SNPS
1993-12-28,9.9375,9.9375,9.6875,9.875,2099600,False,1993-12-28,
1993-12-29,9.9375,10.375,9.90625,10.375,2154000,False,1993-12-29,SNPS
1993-12-30,10.375,10.75,10.34375,10.75,1367600,False,1993-12-30,SNPS
1994-01-03,10.875,11.3125,10.875,10.9375,2367200,False,1994-01-03,
1994-01-04,11.0,11.125,10.75,10.78125,744000,False,1994-01-04,SNPS
1994-01-05,10.75,10.75,10.125,10.625,2262400,False,1994-01-05,SNPS
1994-01-06,11.0625,11.25,10.625,11.1875,4719200,False,1994-01-06,SNPS
1994-01-07,11.3125,11.625,11.1875,11.5,1746000,False,1994-01-07,SNPS
1994-01-13,11.625,12.125,11.625,11.6875,3168400,False,1994-01-13,
1994-01-17,11.625,11.8125,11.25,11.3125,1840800,False,1994-01-17,
1994-01-20,11.1875,11.25,11.0,11.21875,2392400,False,1994-01-20,
1994-01-21,11.1875,11.6875,11.125,11.6875,500800,False,1994-01-21,SNPS
1994-01-24,11.625,11.875,11.5625,11.875,373200,False,1994-01-24,SNPS
1994-01-26,11.625,11.625,11.375,11.40625,1608800,False,1994-01-26,
1994-01-28,11.4375,11.4375,11.25,11.3125,569200,False,1994-01-28,
1994-01-31,11.25,11.3125,11.1875,11.28125,518000,False,1994-01-31,SNPS
1994-02-01,11.125,11.25,10.9375,11.125,236800,False,1994-02-01,SNPS
1994-02-02,11.0,11.125,10.875,10.9375,164000,False,1994-02-02,SNPS
1994-02-04,10.75,11.0625,10.46875,10.625,1315600,False,1994-02-04,
1994-02-08,10.375,10.5,10.03125,10.5,5263200,False,1994-02-08,
1994-02-14,10.6875,10.875,10.6875,10.75,2262800,False,1994-02-14,
1994-02-15,10.875,11.375,10.8125,11.3125,1324000,False,1994-02-15,SNPS
1994-02-16,11.375,11.75,11.3125,11.625,1578400,False,1994-02-16,SNPS
1994-02-17,11.6875,11.6875,11.25,11.34375,1441200,False,1994-02-17,SNPS
1994-02-18,11.25,11.3125,10.875,10.9375,464400,False,1994-02-18,SNPS
1994-02-22,11.0,11.1875,10.625,10.8125,456400,False,1994-02-22,SNPS
1994-02-25,11.125,11.40625,11.125,11.21875,4184400,False,1994-02-25,
1994-02-28,11.1875,11.4375,11.1875,11.21875,172800,False,1994-02-28,SNPS
1994-03-01,11.21875,11.25,11.0,11.15625,638400,False,1994-03-01,SNPS
1994-03-02,10.8125,11.0625,10.8125,11.0,238800,False,1994-03-02,SNPS
1994-03-07,11.0625,11.125,10.875,10.875,1420000,False,1994-03-07,
1994-03-10,10.875,10.875,10.4375,10.625,1526400,False,1994-03-10,
1994-03-14,10.25,10.25,10.0,10.21875,3356800,False,1994-03-14,
1994-03-17,10.125,11.0,10.125,10.875,3804000,False,1994-03-17,
1994-03-21,11.125,11.5,11.125,11.1875,3010400,False,1994-03-21,
1994-03-22,11.125,11.1875,10.9375,11.0625,744800,False,1994-03-22,SNPS
1994-03-23,11.5,11.6875,11.3125,11.375,1418000,False,1994-03-23,SNPS
1994-03-28,11.4375,11.4375,10.9375,11.3125,1689200,False,1994-03-28,
1994-03-29,11.25,11.3125,10.8125,10.96875,1583200,False,1994-03-29,SNPS
1994-04-04,10.625,10.75,10.25,10.65625,2937200,False,1994-04-04,
1994-04-11,11.0625,11.375,11.0625,11.1875,3233600,False,1994-04-11,
1994-04-12,11.0625,11.0625,10.375,10.375,727600,False,1994-04-12,SNPS
1994-04-19,10.3125,10.3125,9.5,9.6875,5700000,False,1994-04-19,
1994-04-21,9.5,9.5,8.4375,9.078125,6476400,False,1994-04-21,
1994-04-29,9.4375,10.0,9.4375,10.0,5698000,False,1994-04-29,
1994-05-03,9.875,10.125,9.8125,9.8125,1467600,False,1994-05-03,
1994-05-05,9.625,9.625,9.5,9.5625,1033200,False,1994-05-05,
1994-05-09,9.25,9.5625,9.125,9.5625,1057600,False,1994-05-09,
1994-05-10,9.4375,9.625,9.1875,9.25,510800,False,1994-05-10,SNPS
1994-05-17,9.25,9.25,8.6875,9.03125,2746400,False,1994-05-17,
1994-05-18,9.0625,9.375,9.0625,9.3125,511200,False,1994-05-18,SNPS
1994-05-20,9.8125,10.0625,9.8125,9.9375,2751200,False,1994-05-20,
1994-05-23,10.0625,10.1875,10.0,10.0,846800,False,1994-05-23,SNPS
1994-05-24,10.0,10.0625,9.875,9.9375,538800,False,1994-05-24,SNPS
1994-05-25,9.875,10.0,9.625,9.75,454400,False,1994-05-25,SNPS
1994-06-01,9.6875,9.6875,9.4375,9.6875,3212400,False,1994-06-01,
