Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1994-09-06,16.625,16.625,16.375,16.375,1600,False,1994-09-06,REG
1994-09-12,16.625,16.75,16.625,16.625,11300,False,1994-09-12,
1994-09-14,16.5,16.625,16.5,16.625,2500,False,1994-09-14,
1994-09-16,16.75,16.75,16.75,16.75,27000,False,1994-09-16,
1994-09-19,16.5,16.625,16.5,16.625,1300,False,1994-09-19,REG
1994-09-23,16.5,16.5,16.25,16.25,14100,False,1994-09-23,
1994-09-29,16.125,16.125,15.875,15.875,7100,False,1994-09-29,
1994-10-03,15.75,16.0,15.75,16.0,20600,False,1994-10-03,
1994-10-06,16.25,16.375,16.25,16.25,3500,False,1994-10-06,
1994-10-10,16.25,16.25,16.0,16.25,6600,False,1994-10-10,
1994-10-14,16.375,16.75,16.375,16.5,30400,False,1994-10-14,
1994-10-20,16.125,16.125,16.0,16.0,124500,False,1994-10-20,
1994-10-25,15.375,15.375,15.25,15.375,205500,False,1994-10-25,
1994-10-28,15.625,15.75,15.625,15.75,92200,False,1994-10-28,
1994-10-31,15.75,15.875,15.75,15.875,9700,False,1994-10-31,REG
1994-11-03,15.875,16.25,15.875,16.0,66900,False,1994-11-03,
1994-11-09,15.625,15.625,15.5,15.625,42100,False,1994-11-09,
1994-11-15,15.75,15.875,15.625,15.625,92300,False,1994-11-15,
1994-11-17,15.75,15.75,15.5,15.75,4400,False,1994-11-17,
1994-11-23,15.5,15.625,15.375,15.625,35100,False,1994-11-23,
1994-11-25,15.75,15.75,15.75,15.75,200,False,1994-11-25,REG
1994-12-01,15.375,15.375,15.25,15.375,15200,False,1994-12-01,
1994-12-02,15.125,15.25,15.125,15.25,3500,False,1994-12-02,REG
1994-12-07,15.75,15.875,15.75,15.75,7800,False,1994-12-07,
1994-12-09,15.75,15.75,15.5,15.75,6300,False,1994-12-09,
1994-12-14,15.875,15.875,15.75,15.875,7200,False,1994-12-14,
1994-12-15,15.875,16.5,15.875,16.5,26100,False,1994-12-15,REG
1994-12-19,17.125,17.25,17.125,17.125,43400,False,1994-12-19,
1994-12-21,17.125,17.125,16.875,17.125,16000,False,1994-12-21,
1994-12-23,17.375,17.5,17.375,17.5,25500,False,1994-12-23,
1994-12-27,17.375,17.375,17.0,17.0,3500,False,1994-12-27,REG
1994-12-28,16.875,17.0,16.875,16.875,1200,False,1994-12-28,REG
1994-12-29,16.625,16.625,16.375,16.625,16800,False,1994-12-29,REG
1995-01-10,16.875,17.125,16.875,16.875,16100,False,1995-01-10,
1995-01-12,16.5,16.5,16.125,16.25,20300,False,1995-01-12,
1995-01-19,16.0,16.0,15.75,15.75,41800,False,1995-01-19,
1995-01-20,15.75,15.75,15.5,15.5,4600,False,1995-01-20,REG
1995-01-24,15.375,15.375,15.25,15.375,16500,False,1995-01-24,
1995-01-26,15.75,15.875,15.75,15.75,8900,False,1995-01-26,
1995-01-30,15.875,16.0,15.875,15.875,2900,False,1995-01-30,
1995-01-31,16.0,16.25,16.0,16.125,4300,False,1995-01-31,REG
1995-02-01,16.0,16.0,15.75,15.75,13100,False,1995-02-01,REG
1995-02-03,15.75,15.75,15.5,15.75,23300,False,1995-02-03,
1995-02-07,16.125,16.5,16.125,16.5,46900,False,1995-02-07,
1995-02-10,16.625,16.75,16.625,16.625,82200,False,1995-02-10,
1995-02-17,16.5,16.5,16.25,16.25,44700,False,1995-02-17,
1995-02-22,16.125,16.125,16.0,16.0,44900,False,1995-02-22,
1995-02-23,16.125,16.25,16.125,16.25,1300,False,1995-02-23,REG
1995-02-28,16.25,16.5,16.25,16.5,15400,False,1995-02-28,
1995-03-03,16.5,16.625,16.5,16.5,14900,False,1995-03-03,
1995-03-06,16.5,16.5,16.25,16.25,2700,False,1995-03-06,REG
1995-03-08,16.125,16.125,16.125,16.125,6400,False,1995-03-08,
1995-03-17,16.5,16.75,16.5,16.5,22100,False,1995-03-17,
1995-03-22,16.375,16.375,16.25,16.375,7700,False,1995-03-22,
1995-04-03,16.0,16.0,15.875,16.0,33500,False,1995-04-03,
1995-04-05,16.0,16.125,16.0,16.0,8200,False,1995-04-05,
1995-04-10,15.875,15.875,15.75,15.875,14800,False,1995-04-10,
1995-04-11,16.0,16.0,15.875,16.0,1900,False,1995-04-11,REG
1995-04-18,15.875,15.875,15.75,15.875,52400,False,1995-04-18,
1995-05-02,15.875,16.25,15.875,16.25,22300,False,1995-05-02,
1995-05-04,16.25,16.5,16.0,16.25,18200,False,1995-05-04,
1995-05-05,16.125,16.125,15.875,16.0,5400,False,1995-05-05,REG
1995-05-08,15.75,16.0,15.75,16.0,1200,False,1995-05-08,REG
1995-05-09,16.0,16.375,16.0,16.25,11800,False,1995-05-09,REG
1995-05-10,16.375,16.625,16.375,16.625,20800,False,1995-05-10,REG
1995-05-11,16.75,16.75,16.75,16.75,200,False,1995-05-11,REG
1995-05-12,16.625,16.625,16.375,16.625,5800,False,1995-05-12,REG
1995-05-17,16.875,17.0,16.875,17.0,38400,False,1995-05-17,
1995-05-22,17.25,17.5,17.25,17.5,40300,False,1995-05-22,
1995-05-25,17.375,17.625,17.375,17.375,108300,False,1995-05-25,
1995-05-31,17.25,17.25,17.0,17.25,17600,False,1995-05-31,
1995-06-02,17.5,17.75,17.375,17.625,17800,False,1995-06-02,
1995-06-05,17.75,18.0,17.625,18.0,13700,False,1995-06-05,REG
1995-06-12,18.0,18.375,18.0,18.0,61100,False,1995-06-12,
1995-06-16,18.0,18.0,17.75,17.875,54800,False,1995-06-16,
1995-06-20,17.875,18.125,17.875,18.0,14100,False,1995-06-20,
1995-06-21,17.875,17.875,17.75,17.75,600,False,1995-06-21,REG
1995-06-26,18.0,18.0,17.875,17.875,17900,False,1995-06-26,
1995-06-27,17.625,17.625,17.375,17.375,28700,False,1995-06-27,REG
1995-06-28,17.5,17.5,17.25,17.375,2100,False,1995-06-28,REG
1995-06-29,17.375,17.375,17.0,17.0,33700,False,1995-06-29,REG
1995-06-30,17.125,17.125,16.875,17.0,17300,False,1995-06-30,REG
1995-07-07,17.125,17.375,17.125,17.375,27000,False,1995-07-07,
1995-07-10,17.375,17.5,17.375,17.5,7500,False,1995-07-10,REG
1995-07-13,17.0,17.0,16.5,17.0,45800,False,1995-07-13,
1995-07-21,17.25,17.375,17.25,17.25,33400,False,1995-07-21,
1995-07-27,16.75,16.75,16.625,16.75,120500,False,1995-07-27,
1995-07-28,16.625,16.625,16.375,16.625,79200,False,1995-07-28,REG
1995-08-08,17.0,17.25,17.0,17.125,44400,False,1995-08-08,
1995-08-10,16.875,16.875,16.75,16.875,22600,False,1995-08-10,
1995-08-14,17.0,17.0,17.0,17.0,30900,False,1995-08-14,
1995-08-16,16.75,16.875,16.75,16.875,25600,False,1995-08-16,
1995-08-24,17.0,17.125,17.0,17.125,76900,False,1995-08-24,
1995-08-25,17.125,17.5,17.125,17.5,21800,False,1995-08-25,REG
1995-08-28,17.375,17.625,17.375,17.5,8400,False,1995-08-28,REG
1995-08-29,17.625,18.0,17.625,18.0,45100,False,1995-08-29,REG
1995-08-31,17.875,18.125,17.875,17.875,145600,False,1995-08-31,
1995-09-01,17.75,17.875,17.75,17.75,4700,False,1995-09-01,REG
1995-09-06,17.625,17.625,17.5,17.5,38000,False,1995-09-06,
1995-09-18,17.375,17.375,17.25,17.375,43600,False,1995-09-18,
1995-09-25,17.5,17.5,17.5,17.5,64400,False,1995-09-25,
1995-09-27,17.375,17.375,17.25,17.375,51000,False,1995-09-27,
1995-09-29,17.5,17.625,17.5,17.625,24500,False,1995-09-29,
1995-10-13,17.25,17.25,17.25,17.25,45300,False,1995-10-13,
1995-10-23,17.375,17.5,17.375,17.375,15200,False,1995-10-23,
1995-10-24,17.375,17.375,17.25,17.375,4400,False,1995-10-24,REG
1995-10-30,17.5,17.5,17.375,17.375,23800,False,1995-10-30,
1995-10-31,17.25,17.25,17.0,17.0,2300,False,1995-10-31,REG
1995-11-02,17.125,17.125,16.875,17.125,19100,False,1995-11-02,
1995-11-06,17.125,17.25,17.125,17.25,16500,False,1995-11-06,
1995-11-07,17.375,17.375,17.25,17.375,13000,False,1995-11-07,REG
1995-11-08,17.0,17.125,17.0,17.0,7000,False,1995-11-08,REG
1995-11-13,16.875,16.875,16.625,16.875,16700,False,1995-11-13,
1995-11-14,16.875,17.0,16.75,16.75,4400,False,1995-11-14,REG
1995-11-20,16.625,16.625,16.375,16.375,6200,False,1995-11-20,
1995-11-21,16.25,16.375,16.125,16.375,3800,False,1995-11-21,REG
1995-11-28,16.625,16.625,16.625,16.625,16800,False,1995-11-28,
1995-12-01,16.5,16.5,16.375,16.375,28400,False,1995-12-01,
1995-12-04,16.5,16.75,16.5,16.75,22600,False,1995-12-04,REG
1995-12-07,16.75,17.0,16.75,16.75,19100,False,1995-12-07,
1995-12-11,16.625,16.625,16.5,16.625,19400,False,1995-12-11,
1995-12-15,16.75,16.875,16.75,16.875,31700,False,1995-12-15,
1995-12-26,16.625,16.625,16.375,16.625,45100,False,1995-12-26,
1995-12-27,16.75,17.0,16.5,17.0,8600,False,1995-12-27,REG
1996-01-02,17.0,17.25,17.0,17.125,52600,False,1996-01-02,
1996-01-04,17.25,17.5,17.25,17.25,54500,False,1996-01-04,
1996-01-05,17.125,17.125,17.125,17.125,600,False,1996-01-05,REG
1996-01-08,16.875,16.875,16.75,16.75,2400,False,1996-01-08,REG
1996-01-09,16.625,16.625,16.625,16.625,1000,False,1996-01-09,REG
1996-01-10,16.5,16.5,16.25,16.25,14500,False,1996-01-10,REG
1996-01-17,16.0,16.0,15.875,16.0,149200,False,1996-01-17,
1996-01-18,16.0,16.25,16.0,16.25,2800,False,1996-01-18,REG
1996-01-23,16.375,16.625,16.375,16.375,32200,False,1996-01-23,
1996-01-25,16.375,16.375,16.25,16.375,17900,False,1996-01-25,
1996-01-31,16.5,16.625,16.5,16.625,14600,False,1996-01-31,
1996-02-01,16.5,16.5,16.25,16.25,32400,False,1996-02-01,REG
1996-02-07,16.125,16.125,16.0,16.125,104200,False,1996-02-07,
1996-02-09,15.875,16.0,15.875,16.0,14800,False,1996-02-09,
1996-02-14,16.125,16.25,16.0,16.25,86500,False,1996-02-14,
1996-02-16,16.25,16.375,16.25,16.25,45000,False,1996-02-16,
1996-02-20,16.125,16.25,16.125,16.125,3600,False,1996-02-20,REG
1996-02-21,16.25,16.375,16.25,16.375,23100,False,1996-02-21,REG
1996-03-04,16.625,16.625,16.625,16.625,259200,False,1996-03-04,
1996-03-06,16.5,16.5,16.375,16.5,13800,False,1996-03-06,
1996-03-08,16.625,16.875,16.625,16.75,32400,False,1996-03-08,
1996-03-15,16.5,16.625,16.5,16.625,111400,False,1996-03-15,
1996-03-18,16.75,17.0,16.75,17.0,11800,False,1996-03-18,REG
1996-03-20,17.125,17.5,17.125,17.125,21700,False,1996-03-20,
1996-03-21,17.0,17.0,16.75,16.75,55600,False,1996-03-21,REG
1996-03-27,16.75,16.75,16.625,16.75,25500,False,1996-03-27,
1996-04-04,16.75,16.875,16.75,16.875,31300,False,1996-04-04,
1996-04-10,16.75,16.75,16.5,16.75,28700,False,1996-04-10,
1996-04-11,16.75,16.875,16.625,16.875,16200,False,1996-04-11,REG
1996-04-12,16.75,17.125,16.75,17.125,5900,False,1996-04-12,REG
1996-04-15,17.0,17.375,17.0,17.375,14400,False,1996-04-15,REG
1996-04-22,17.5,17.625,17.5,17.5,36100,False,1996-04-22,
1996-04-26,17.375,17.5,17.125,17.125,58400,False,1996-04-26,
1996-04-30,17.0,17.125,17.0,17.125,24500,False,1996-04-30,
1996-05-01,17.5,17.5,17.5,17.5,11800,False,1996-05-01,REG
1996-05-02,17.375,17.375,17.25,17.375,5400,False,1996-05-02,REG
1996-05-08,17.5,17.625,17.5,17.625,79900,False,1996-05-08,
1996-05-09,17.25,17.375,17.25,17.375,6400,False,1996-05-09,REG
1996-05-13,17.375,17.5,17.375,17.375,1839100,False,1996-05-13,
1996-05-14,17.5,17.75,17.5,17.75,39100,False,1996-05-14,REG
1996-05-15,17.75,18.5,17.75,18.5,38800,False,1996-05-15,REG
1996-05-16,18.5,18.75,18.5,18.5,7400,False,1996-05-16,REG
1996-05-21,18.5,18.625,18.375,18.5,12900,False,1996-05-21,
1996-05-22,18.5,18.875,18.5,18.875,5800,False,1996-05-22,REG
1996-05-23,18.875,19.125,18.875,19.0,6000,False,1996-05-23,REG
1996-05-30,18.75,18.75,18.5,18.75,36100,False,1996-05-30,
1996-05-31,18.75,18.875,18.625,18.875,11300,False,1996-05-31,REG
1996-06-03,18.875,19.0,18.75,19.0,3500,False,1996-06-03,REG
1996-06-04,19.125,19.25,19.0,19.25,7200,False,1996-06-04,REG
1996-06-06,19.375,20.25,19.375,19.5,56100,False,1996-06-06,
1996-06-10,19.375,19.375,19.0,19.0,16500,False,1996-06-10,
1996-06-11,19.0,19.25,18.875,19.125,16700,False,1996-06-11,REG
1996-06-13,20.375,21.125,20.375,20.5,232700,False,1996-06-13,
1996-06-14,20.5,20.5,20.125,20.125,32500,False,1996-06-14,REG
1996-06-17,20.125,20.25,19.875,20.0,25600,False,1996-06-17,REG
1996-06-18,19.875,19.875,19.75,19.875,42400,False,1996-06-18,REG
1996-06-19,19.875,20.375,19.875,20.375,35900,False,1996-06-19,REG
1996-06-24,20.5,20.625,20.375,20.5,50000,False,1996-06-24,
1996-06-27,20.0,20.0,20.0,20.0,53000,False,1996-06-27,
1996-07-01,20.5,21.0,20.5,20.5,55700,False,1996-07-01,
1996-07-02,20.625,20.625,20.375,20.5,33000,False,1996-07-02,REG
1996-07-08,20.375,20.375,20.25,20.375,16900,False,1996-07-08,
1996-07-11,20.5,20.625,20.5,20.625,28700,False,1996-07-11,
1996-07-16,20.75,20.875,20.75,20.75,39300,False,1996-07-16,
1996-07-17,20.5,20.625,20.25,20.375,13400,False,1996-07-17,REG
1996-07-19,20.375,20.875,20.375,20.375,46100,False,1996-07-19,
1996-07-23,20.25,20.375,19.875,19.875,19000,False,1996-07-23,
1996-07-24,19.875,19.875,19.5,19.5,38400,False,1996-07-24,REG
1996-07-26,19.5,19.5,19.25,19.5,44300,False,1996-07-26,
1996-07-29,19.875,20.125,19.875,20.0,18000,False,1996-07-29,REG
1996-07-30,20.125,20.25,20.0,20.25,24300,False,1996-07-30,REG
1996-07-31,20.25,20.5,20.25,20.5,6500,False,1996-07-31,REG
1996-08-01,20.625,20.75,20.5,20.625,13800,False,1996-08-01,REG
1996-08-07,20.875,21.375,20.875,21.0,79100,False,1996-08-07,
1996-08-08,20.5,20.75,20.375,20.75,4500,False,1996-08-08,REG
1996-08-14,20.875,21.0,20.875,20.875,973700,False,1996-08-14,
1996-08-19,20.75,20.75,20.625,20.75,25800,False,1996-08-19,
1996-08-21,20.75,20.875,20.75,20.75,12200,False,1996-08-21,
1996-08-22,20.875,21.0,20.875,21.0,152200,False,1996-08-22,REG
1996-09-03,21.125,21.25,21.125,21.25,147000,False,1996-09-03,
1996-09-04,21.125,21.125,21.0,21.125,42100,False,1996-09-04,REG
1996-09-09,21.0,21.0,20.875,21.0,75300,False,1996-09-09,
1996-09-16,21.375,21.625,21.375,21.375,114100,False,1996-09-16,
1996-09-19,21.125,21.25,21.125,21.25,51600,False,1996-09-19,
1996-09-26,21.25,21.5,21.25,21.25,34400,False,1996-09-26,
1996-10-01,22.25,22.375,22.25,22.375,59700,False,1996-10-01,
1996-10-10,22.125,22.125,21.125,22.125,42900,False,1996-10-10,
1996-10-14,22.25,22.25,22.125,22.25,10300,False,1996-10-14,
1996-10-28,21.75,21.75,21.5,21.75,77800,False,1996-10-28,
1996-10-29,21.75,21.875,21.75,21.875,5400,False,1996-10-29,REG
1996-10-30,21.75,21.75,21.625,21.75,7800,False,1996-10-30,REG
1996-11-01,21.875,22.0,21.75,21.875,20100,False,1996-11-01,
1996-11-04,22.0,22.25,22.0,22.25,9000,False,1996-11-04,REG
1996-11-06,22.25,23.0,22.25,23.0,20800,False,1996-11-06,
1996-11-07,22.875,23.625,22.875,23.625,14900,False,1996-11-07,REG
1996-11-11,24.0,24.5,24.0,24.0,134000,False,1996-11-11,
1996-11-12,24.125,24.125,23.5,23.625,42300,False,1996-11-12,REG
1996-11-13,23.625,23.625,23.25,23.375,10900,False,1996-11-13,REG
1996-11-18,23.125,23.125,23.0,23.125,17500,False,1996-11-18,
1996-11-19,23.5,23.875,23.5,23.875,10900,False,1996-11-19,REG
1996-11-20,23.875,24.0,23.875,23.875,5700,False,1996-11-20,REG
1996-11-22,23.75,23.75,23.625,23.75,8800,False,1996-11-22,
1996-11-25,24.0,24.5,23.75,24.5,10800,False,1996-11-25,REG
1996-11-27,24.625,24.625,24.25,24.375,21800,False,1996-11-27,
1996-11-29,24.25,24.25,24.0,24.0,2000,False,1996-11-29,REG
1996-12-03,24.0,24.0,23.625,23.875,13400,False,1996-12-03,
1996-12-04,24.0,24.125,24.0,24.125,15700,False,1996-12-04,REG
1996-12-10,24.375,24.875,24.375,24.875,30000,False,1996-12-10,
1996-12-11,24.875,25.0,24.75,24.875,46500,False,1996-12-11,REG
1996-12-16,24.875,24.875,24.5,24.875,29800,False,1996-12-16,
1996-12-17,24.75,25.0,24.75,24.875,22600,False,1996-12-17,REG
1996-12-18,24.875,24.875,24.625,24.875,12400,False,1996-12-18,REG
1996-12-19,24.875,25.0,24.75,25.0,22000,False,1996-12-19,REG
1996-12-24,25.0,25.375,25.0,25.25,47300,False,1996-12-24,
1996-12-26,25.25,25.75,25.25,25.75,7700,False,1996-12-26,REG
1996-12-27,26.0,26.0,25.625,25.75,19200,False,1996-12-27,REG
1996-12-31,25.75,25.75,25.5,25.75,37200,False,1996-12-31,
1997-01-02,26.375,26.625,26.125,26.125,21200,False,1997-01-02,REG
1997-01-03,26.125,26.125,25.875,26.0,23700,False,1997-01-03,REG
1997-01-06,25.75,25.75,25.375,25.5,21500,False,1997-01-06,REG
1997-01-10,25.125,25.125,25.0,25.125,44700,False,1997-01-10,
1997-01-13,25.125,25.25,25.125,25.25,4400,False,1997-01-13,REG
1997-01-14,25.25,25.625,25.25,25.625,3700,False,1997-01-14,REG
1997-01-17,25.875,26.125,25.875,26.125,48100,False,1997-01-17,
1997-01-20,26.125,26.375,26.0,26.0,90400,False,1997-01-20,REG
1997-01-21,26.0,26.25,25.9375,26.25,17200,False,1997-01-21,REG
1997-01-23,26.25,26.375,26.25,26.25,22300,False,1997-01-23,
1997-01-27,26.0,26.0,25.75,26.0,23200,False,1997-01-27,
1997-01-29,26.0,26.125,26.0,26.125,26100,False,1997-01-29,
1997-02-03,26.125,26.25,26.125,26.25,35700,False,1997-02-03,
1997-02-04,26.375,26.625,26.25,26.625,9500,False,1997-02-04,REG
1997-02-05,26.5,26.75,26.5,26.625,21800,False,1997-02-05,REG
1997-02-06,26.375,26.625,26.375,26.625,5400,False,1997-02-06,REG
1997-02-10,26.5,26.75,26.5,26.75,32700,False,1997-02-10,
1997-02-18,27.0,27.25,27.0,27.0,70600,False,1997-02-18,
1997-02-20,27.0,27.0,26.875,26.875,14100,False,1997-02-20,
1997-02-21,27.0,27.5,27.0,27.5,14700,False,1997-02-21,REG
1997-02-25,27.125,27.125,26.875,26.875,97700,False,1997-02-25,
1997-02-26,26.75,27.0,26.75,27.0,15800,False,1997-02-26,REG
1997-02-27,27.0,27.25,27.0,27.25,4700,False,1997-02-27,REG
1997-03-03,27.375,27.375,27.25,27.375,63300,False,1997-03-03,
1997-03-06,27.75,28.0,27.75,27.75,33500,False,1997-03-06,
1997-03-07,27.5,27.75,27.5,27.75,30000,False,1997-03-07,REG
1997-03-11,27.875,27.875,27.75,27.875,15500,False,1997-03-11,
1997-03-13,27.75,27.75,27.5,27.625,14800,False,1997-03-13,
1997-03-20,27.375,27.375,27.25,27.375,30200,False,1997-03-20,
1997-03-24,27.5,27.625,27.375,27.375,78300,False,1997-03-24,
1997-03-25,27.375,27.375,26.75,26.75,6500,False,1997-03-25,REG
1997-03-26,26.75,26.75,26.5,26.5,5500,False,1997-03-26,REG
1997-03-31,26.625,27.0,26.625,26.75,44200,False,1997-03-31,
1997-04-01,26.625,26.625,25.875,25.875,10100,False,1997-04-01,REG
1997-04-02,25.75,25.75,25.5,25.5,50900,False,1997-04-02,REG
1997-04-03,25.375,25.375,25.125,25.25,21700,False,1997-04-03,REG
1997-04-07,25.125,25.125,24.875,25.125,33800,False,1997-04-07,
1997-04-08,25.125,26.0,25.125,26.0,6300,False,1997-04-08,REG
1997-04-09,26.0,26.625,26.0,26.625,4400,False,1997-04-09,REG
1997-04-10,26.75,27.125,26.75,26.875,41300,False,1997-04-10,REG
1997-04-15,26.75,26.75,26.375,26.75,117400,False,1997-04-15,
1997-04-17,26.75,27.25,26.75,27.25,38900,False,1997-04-17,
1997-04-18,27.25,27.375,27.125,27.25,71900,False,1997-04-18,REG
1997-04-23,26.875,26.875,26.625,26.625,64700,False,1997-04-23,
1997-04-24,26.75,26.75,26.5,26.625,3500,False,1997-04-24,REG
1997-04-29,26.5,26.5,26.25,26.375,62800,False,1997-04-29,
1997-04-30,26.375,26.375,26.0,26.0,31300,False,1997-04-30,REG
1997-05-02,25.875,25.875,25.75,25.875,88100,False,1997-05-02,
1997-05-06,26.0,26.25,26.0,26.125,30000,False,1997-05-06,
1997-05-08,26.0,26.0,25.875,26.0,19100,False,1997-05-08,
1997-05-09,26.375,26.375,26.25,26.25,1400,False,1997-05-09,REG
1997-05-13,25.875,26.125,25.875,26.125,16600,False,1997-05-13,
1997-05-15,26.125,26.625,26.125,26.625,6600,False,1997-05-15,
