Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1973-11-02,3.109375,3.125,3.078125,3.078125,57600,False,1973-11-02,TXT
1973-11-05,3.0625,3.0625,3.0,3.0,81600,False,1973-11-05,TXT
1973-11-07,3.0,3.046875,2.953125,3.015625,157600,False,1973-11-07,
1973-11-08,3.015625,3.078125,3.015625,3.0625,102400,False,1973-11-08,TXT
1973-11-09,3.046875,3.046875,3.0,3.0,28800,False,1973-11-09,TXT
1973-11-12,2.984375,2.984375,2.703125,2.703125,108800,False,1973-11-12,TXT
1973-11-15,2.640625,2.640625,2.484375,2.625,336800,False,1973-11-15,
1973-11-16,2.625,2.65625,2.59375,2.625,153600,False,1973-11-16,TXT
1973-11-19,2.625,2.671875,2.625,2.625,48800,False,1973-11-19,TXT
1973-11-21,2.59375,2.59375,2.5,2.59375,248000,False,1973-11-21,
1973-11-23,2.59375,2.609375,2.5625,2.5625,24800,False,1973-11-23,TXT
1973-11-26,2.5625,2.5625,2.53125,2.53125,58400,False,1973-11-26,TXT
1973-11-27,2.53125,2.53125,2.453125,2.46875,112000,False,1973-11-27,TXT
1973-12-03,2.5,2.578125,2.5,2.515625,488800,False,1973-12-03,
1973-12-05,2.515625,2.53125,2.453125,2.515625,309600,False,1973-12-05,
1973-12-06,2.53125,2.578125,2.53125,2.578125,90400,False,1973-12-06,TXT
1973-12-07,2.59375,2.78125,2.59375,2.78125,60000,False,1973-12-07,TXT
1973-12-11,2.78125,2.875,2.765625,2.828125,200800,False,1973-12-11,
1973-12-12,2.78125,2.78125,2.6875,2.6875,63200,False,1973-12-12,TXT
1973-12-13,2.6875,2.734375,2.65625,2.65625,46400,False,1973-12-13,TXT
1973-12-20,2.65625,2.65625,2.53125,2.5625,404000,False,1973-12-20,
1973-12-21,2.53125,2.53125,2.28125,2.28125,127200,False,1973-12-21,TXT
1973-12-26,2.28125,2.3125,2.265625,2.3125,164000,False,1973-12-26,
1974-01-02,2.453125,2.5,2.453125,2.453125,272800,False,1974-01-02,
1974-01-04,2.515625,2.5625,2.515625,2.53125,75200,False,1974-01-04,
1974-01-10,2.46875,2.46875,2.390625,2.4375,212800,False,1974-01-10,
1974-01-16,2.484375,2.5,2.484375,2.5,173600,False,1974-01-16,
1974-01-17,2.515625,2.578125,2.515625,2.578125,157600,False,1974-01-17,TXT
1974-01-22,2.578125,2.625,2.546875,2.578125,133600,False,1974-01-22,
1974-01-23,2.578125,2.609375,2.53125,2.5625,64000,False,1974-01-23,TXT
1974-01-24,2.5625,2.5625,2.453125,2.453125,71200,False,1974-01-24,TXT
1974-01-25,2.453125,2.484375,2.390625,2.484375,45600,False,1974-01-25,TXT
1974-01-28,2.484375,2.53125,2.46875,2.5,72000,False,1974-01-28,TXT
1974-01-29,2.5,2.5625,2.484375,2.53125,94400,False,1974-01-29,TXT
1974-02-05,2.546875,2.609375,2.546875,2.546875,422400,False,1974-02-05,
1974-02-06,2.578125,2.625,2.578125,2.625,93600,False,1974-02-06,TXT
1974-02-07,2.640625,2.71875,2.640625,2.640625,140800,False,1974-02-07,TXT
1974-02-08,2.640625,2.65625,2.625,2.65625,45600,False,1974-02-08,TXT
1974-02-11,2.625,2.625,2.609375,2.625,48800,False,1974-02-11,TXT
1974-02-14,2.640625,2.71875,2.640625,2.703125,267200,False,1974-02-14,
1974-02-19,2.703125,2.796875,2.703125,2.703125,177600,False,1974-02-19,
1974-02-20,2.6875,2.6875,2.671875,2.6875,91200,False,1974-02-20,TXT
1974-02-22,2.71875,2.78125,2.71875,2.71875,74400,False,1974-02-22,
1974-02-27,2.703125,2.734375,2.703125,2.734375,150400,False,1974-02-27,
1974-03-01,2.796875,2.8125,2.75,2.75,104800,False,1974-03-01,
1974-03-04,2.703125,2.703125,2.640625,2.65625,44000,False,1974-03-04,TXT
1974-03-05,2.65625,2.6875,2.625,2.65625,84000,False,1974-03-05,TXT
1974-03-07,2.671875,2.71875,2.671875,2.71875,74400,False,1974-03-07,
1974-03-11,2.71875,2.796875,2.703125,2.796875,95200,False,1974-03-11,
1974-03-14,2.796875,2.859375,2.796875,2.796875,163200,False,1974-03-14,
1974-03-18,2.78125,2.796875,2.734375,2.734375,87200,False,1974-03-18,
1974-03-21,2.734375,2.75,2.703125,2.75,284800,False,1974-03-21,
1974-03-25,2.75,2.8125,2.75,2.8125,118400,False,1974-03-25,
1974-03-26,2.8125,2.84375,2.765625,2.84375,40000,False,1974-03-26,TXT
1974-03-27,2.84375,2.859375,2.828125,2.859375,112000,False,1974-03-27,TXT
1974-03-28,2.828125,2.828125,2.75,2.796875,80000,False,1974-03-28,TXT
1974-04-01,2.75,2.75,2.6875,2.71875,114400,False,1974-04-01,
1974-04-02,2.71875,2.78125,2.71875,2.75,136800,False,1974-04-02,TXT
1974-04-03,2.71875,2.71875,2.6875,2.71875,33600,False,1974-04-03,TXT
1974-04-04,2.71875,2.75,2.71875,2.75,24800,False,1974-04-04,TXT
1974-04-05,2.71875,2.71875,2.6875,2.703125,28800,False,1974-04-05,TXT
1974-04-09,2.59375,2.59375,2.546875,2.5625,103200,False,1974-04-09,
1974-04-11,2.578125,2.65625,2.578125,2.625,81600,False,1974-04-11,
1974-04-15,2.625,2.734375,2.609375,2.734375,99200,False,1974-04-15,TXT
1974-04-17,2.734375,2.8125,2.71875,2.71875,361600,False,1974-04-17,
1974-04-22,2.6875,2.6875,2.625,2.671875,174400,False,1974-04-22,
1974-04-23,2.671875,2.734375,2.671875,2.6875,54400,False,1974-04-23,TXT
1974-04-25,2.6875,2.6875,2.65625,2.6875,252800,False,1974-04-25,
1974-04-30,2.734375,2.75,2.671875,2.75,526400,False,1974-04-30,
1974-05-01,2.75,2.8125,2.71875,2.78125,48000,False,1974-05-01,TXT
1974-05-02,2.78125,2.828125,2.75,2.78125,42400,False,1974-05-02,TXT
1974-05-07,2.703125,2.703125,2.671875,2.703125,155200,False,1974-05-07,
1974-05-10,2.75,2.78125,2.703125,2.703125,335200,False,1974-05-10,
1974-05-16,2.6875,2.6875,2.640625,2.6875,220800,False,1974-05-16,
1974-05-17,2.65625,2.65625,2.625,2.625,137600,False,1974-05-17,TXT
1974-05-20,2.609375,2.609375,2.546875,2.609375,100800,False,1974-05-20,TXT
1974-05-21,2.59375,2.59375,2.515625,2.59375,71200,False,1974-05-21,TXT
1974-05-23,2.59375,2.65625,2.578125,2.625,161600,False,1974-05-23,
1974-05-24,2.625,2.640625,2.53125,2.53125,21600,False,1974-05-24,TXT
1974-05-30,2.453125,2.453125,2.390625,2.453125,120000,False,1974-05-30,
1974-06-04,2.25,2.25,2.25,2.25,629600,False,1974-06-04,
1974-06-05,2.3125,2.328125,2.28125,2.3125,544000,False,1974-06-05,TXT
1974-06-06,2.296875,2.296875,2.265625,2.265625,37600,False,1974-06-06,TXT
1974-06-10,2.15625,2.15625,2.0625,2.15625,494400,False,1974-06-10,
1974-06-13,2.15625,2.203125,2.125,2.125,1493600,False,1974-06-13,
1974-06-14,2.125,2.15625,2.078125,2.125,100800,False,1974-06-14,TXT
1974-06-17,2.125,2.1875,2.09375,2.125,111200,False,1974-06-17,TXT
1974-06-18,2.09375,2.09375,2.046875,2.09375,77600,False,1974-06-18,TXT
1974-06-19,2.09375,2.125,2.09375,2.09375,72000,False,1974-06-19,TXT
1974-06-20,2.109375,2.140625,2.109375,2.140625,29600,False,1974-06-20,TXT
1974-06-21,2.125,2.125,2.078125,2.125,67200,False,1974-06-21,TXT
1974-06-24,2.125,2.15625,2.109375,2.125,52000,False,1974-06-24,TXT
1974-06-26,2.140625,2.171875,2.140625,2.171875,285600,False,1974-06-26,
1974-06-27,2.15625,2.15625,2.109375,2.125,33600,False,1974-06-27,TXT
1974-07-02,2.171875,2.203125,2.171875,2.1875,117600,False,1974-07-02,
1974-07-03,2.171875,2.171875,2.140625,2.140625,38400,False,1974-07-03,TXT
1974-07-10,2.09375,2.09375,2.03125,2.03125,205600,False,1974-07-10,
1974-07-11,2.03125,2.03125,1.984375,2.0,57600,False,1974-07-11,TXT
1974-07-12,2.0,2.0625,2.0,2.0,32000,False,1974-07-12,TXT
1974-07-15,2.03125,2.078125,2.03125,2.03125,45600,False,1974-07-15,TXT
1974-07-17,2.03125,2.046875,2.015625,2.015625,72800,False,1974-07-17,
1974-07-22,2.046875,2.140625,2.046875,2.140625,147200,False,1974-07-22,
1974-07-24,2.171875,2.234375,2.171875,2.21875,200800,False,1974-07-24,
1974-07-25,2.21875,2.25,2.21875,2.21875,56800,False,1974-07-25,TXT
1974-07-26,2.21875,2.21875,2.1875,2.21875,22400,False,1974-07-26,TXT
1974-07-29,2.1875,2.1875,2.125,2.125,11200,False,1974-07-29,TXT
1974-07-30,2.125,2.125,2.0625,2.0625,58400,False,1974-07-30,TXT
1974-08-01,2.0625,2.0625,2.0,2.015625,76000,False,1974-08-01,
1974-08-02,2.015625,2.015625,1.96875,1.984375,23200,False,1974-08-02,TXT
1974-08-05,1.984375,2.0,1.953125,2.0,22400,False,1974-08-05,TXT
1974-08-07,2.015625,2.21875,2.015625,2.21875,233600,False,1974-08-07,
1974-08-09,2.21875,2.25,2.1875,2.1875,74400,False,1974-08-09,
1974-08-13,2.1875,2.203125,2.140625,2.203125,85600,False,1974-08-13,
1974-08-19,2.234375,2.25,2.1875,2.21875,163200,False,1974-08-19,
1974-08-20,2.21875,2.21875,2.09375,2.109375,42400,False,1974-08-20,TXT
1974-08-21,2.078125,2.078125,2.046875,2.046875,12000,False,1974-08-21,TXT
1974-08-22,2.046875,2.046875,2.0,2.015625,26400,False,1974-08-22,TXT
1974-08-23,2.0,2.0,1.9375,1.9375,34400,False,1974-08-23,TXT
1974-08-26,1.9375,1.953125,1.875,1.890625,52800,False,1974-08-26,TXT
1974-08-27,1.890625,1.890625,1.828125,1.859375,159200,False,1974-08-27,TXT
1974-08-28,1.859375,1.859375,1.75,1.75,68800,False,1974-08-28,TXT
1974-09-03,1.71875,1.71875,1.609375,1.625,216000,False,1974-09-03,
1974-09-04,1.625,1.625,1.53125,1.578125,75200,False,1974-09-04,TXT
1974-09-06,1.609375,1.6875,1.609375,1.609375,260000,False,1974-09-06,
1974-09-11,1.59375,1.59375,1.546875,1.5625,228000,False,1974-09-11,
1974-09-16,1.546875,1.546875,1.421875,1.546875,326400,False,1974-09-16,
1974-09-17,1.546875,1.640625,1.53125,1.578125,61600,False,1974-09-17,TXT
1974-09-18,1.578125,1.578125,1.5,1.546875,84800,False,1974-09-18,TXT
1974-09-20,1.5625,1.625,1.5625,1.59375,107200,False,1974-09-20,
1974-09-24,1.625,1.6875,1.625,1.640625,244800,False,1974-09-24,
1974-09-25,1.640625,1.703125,1.640625,1.640625,322400,False,1974-09-25,TXT
1974-09-26,1.640625,1.6875,1.625,1.640625,47200,False,1974-09-26,TXT
1974-09-30,1.625,1.625,1.59375,1.59375,74400,False,1974-09-30,
1974-10-01,1.59375,1.609375,1.546875,1.5625,71200,False,1974-10-01,TXT
1974-10-02,1.59375,1.703125,1.59375,1.703125,56800,False,1974-10-02,TXT
1974-10-03,1.703125,1.75,1.6875,1.71875,41600,False,1974-10-03,TXT
1974-10-04,1.71875,1.734375,1.671875,1.6875,334400,False,1974-10-04,TXT
1974-10-07,1.703125,1.796875,1.703125,1.78125,64000,False,1974-10-07,TXT
1974-10-09,1.71875,1.71875,1.65625,1.71875,259200,False,1974-10-09,
1974-10-10,1.71875,1.796875,1.71875,1.796875,67200,False,1974-10-10,TXT
1974-10-11,1.75,1.75,1.640625,1.671875,51200,False,1974-10-11,TXT
1974-10-15,1.828125,1.921875,1.828125,1.84375,185600,False,1974-10-15,
1974-10-16,1.828125,1.828125,1.734375,1.8125,93600,False,1974-10-16,TXT
1974-10-18,1.765625,1.765625,1.6875,1.703125,80800,False,1974-10-18,
1974-10-21,1.734375,1.890625,1.734375,1.859375,137600,False,1974-10-21,TXT
1974-10-22,1.859375,1.90625,1.859375,1.875,65600,False,1974-10-22,TXT
1974-10-23,1.859375,1.859375,1.78125,1.8125,44800,False,1974-10-23,TXT
1974-10-24,1.8125,1.8125,1.75,1.78125,23200,False,1974-10-24,TXT
1974-10-28,1.765625,1.765625,1.71875,1.75,58400,False,1974-10-28,
1974-10-29,1.75,1.796875,1.734375,1.765625,56800,False,1974-10-29,TXT
1974-10-31,1.90625,1.984375,1.90625,1.9375,146400,False,1974-10-31,
1974-11-01,1.9375,1.9375,1.78125,1.78125,35200,False,1974-11-01,TXT
1974-11-04,1.75,1.75,1.703125,1.734375,32000,False,1974-11-04,TXT
1974-11-05,1.734375,1.765625,1.71875,1.765625,18400,False,1974-11-05,TXT
1974-11-06,1.765625,1.84375,1.765625,1.765625,48000,False,1974-11-06,TXT
1974-11-07,1.765625,1.765625,1.703125,1.765625,53600,False,1974-11-07,TXT
1974-11-08,1.765625,1.8125,1.75,1.8125,36000,False,1974-11-08,TXT
1974-11-12,1.8125,1.859375,1.8125,1.859375,69600,False,1974-11-12,
1974-11-14,1.875,1.96875,1.875,1.875,100000,False,1974-11-14,
1974-11-15,1.875,1.890625,1.84375,1.84375,24800,False,1974-11-15,TXT
1974-11-18,1.84375,1.875,1.828125,1.859375,26400,False,1974-11-18,TXT
1974-11-20,1.84375,1.84375,1.734375,1.75,64800,False,1974-11-20,
1974-11-21,1.75,1.796875,1.703125,1.703125,64000,False,1974-11-21,TXT
1974-11-25,1.703125,1.734375,1.6875,1.703125,74400,False,1974-11-25,
1974-11-29,1.65625,1.65625,1.625,1.65625,92800,False,1974-11-29,
1974-12-02,1.65625,1.703125,1.65625,1.65625,26400,False,1974-12-02,TXT
1974-12-04,1.65625,1.671875,1.640625,1.671875,44800,False,1974-12-04,
1974-12-06,1.6875,1.75,1.6875,1.71875,300000,False,1974-12-06,
1974-12-09,1.6875,1.6875,1.640625,1.6875,41600,False,1974-12-09,TXT
1974-12-11,1.71875,1.75,1.71875,1.734375,104800,False,1974-12-11,
1974-12-12,1.734375,1.734375,1.6875,1.71875,47200,False,1974-12-12,TXT
1974-12-13,1.71875,1.765625,1.703125,1.71875,52800,False,1974-12-13,TXT
1974-12-16,1.71875,1.71875,1.6875,1.6875,105600,False,1974-12-16,TXT
1974-12-17,1.6875,1.703125,1.640625,1.6875,57600,False,1974-12-17,TXT
1974-12-19,1.6875,1.75,1.671875,1.6875,159200,False,1974-12-19,
1974-12-20,1.671875,1.671875,1.59375,1.59375,242400,False,1974-12-20,TXT
1974-12-24,1.59375,1.609375,1.515625,1.578125,176000,False,1974-12-24,
1974-12-26,1.609375,1.625,1.609375,1.609375,156800,False,1974-12-26,TXT
1974-12-27,1.578125,1.578125,1.53125,1.53125,51200,False,1974-12-27,TXT
1974-12-31,1.53125,1.5625,1.515625,1.53125,172800,False,1974-12-31,
1975-01-02,1.578125,1.65625,1.578125,1.625,65600,False,1975-01-02,TXT
1975-01-03,1.640625,1.765625,1.640625,1.765625,64800,False,1975-01-03,TXT
1975-01-06,1.765625,1.796875,1.71875,1.75,22400,False,1975-01-06,TXT
1975-01-07,1.734375,1.734375,1.671875,1.734375,27200,False,1975-01-07,TXT
1975-01-10,1.734375,1.796875,1.703125,1.796875,506400,False,1975-01-10,
1975-01-14,1.8125,1.859375,1.8125,1.828125,79200,False,1975-01-14,
1975-01-15,1.828125,1.828125,1.78125,1.796875,26400,False,1975-01-15,TXT
1975-01-20,1.828125,1.859375,1.828125,1.828125,159200,False,1975-01-20,
1975-01-21,1.84375,1.875,1.84375,1.859375,603200,False,1975-01-21,TXT
1975-01-24,1.859375,1.859375,1.8125,1.859375,92800,False,1975-01-24,
1975-01-27,1.859375,1.90625,1.859375,1.90625,126400,False,1975-01-27,TXT
1975-01-29,1.90625,1.9375,1.875,1.890625,208800,False,1975-01-29,
1975-01-30,1.890625,1.921875,1.8125,1.8125,114400,False,1975-01-30,TXT
1975-02-04,1.8125,1.859375,1.78125,1.84375,225600,False,1975-02-04,
1975-02-05,1.859375,1.9375,1.859375,1.9375,103200,False,1975-02-05,TXT
1975-02-06,1.9375,2.015625,1.921875,1.984375,146400,False,1975-02-06,TXT
1975-02-10,1.953125,1.953125,1.90625,1.90625,52000,False,1975-02-10,
1975-02-11,1.90625,1.9375,1.890625,1.9375,26400,False,1975-02-11,TXT
1975-02-12,1.9375,2.015625,1.921875,2.015625,101600,False,1975-02-12,TXT
1975-02-13,2.015625,2.046875,1.984375,1.984375,100000,False,1975-02-13,TXT
1975-02-14,1.984375,2.0,1.953125,1.984375,32000,False,1975-02-14,TXT
1975-02-18,1.984375,2.015625,1.984375,2.0,76000,False,1975-02-18,TXT
1975-02-21,2.0,2.046875,2.0,2.015625,192000,False,1975-02-21,
1975-02-24,2.015625,2.03125,1.96875,2.0,233600,False,1975-02-24,TXT
1975-02-28,2.03125,2.046875,2.03125,2.046875,462400,False,1975-02-28,
1975-03-03,2.078125,2.171875,2.078125,2.140625,401600,False,1975-03-03,TXT
1975-03-06,2.171875,2.234375,2.171875,2.203125,340800,False,1975-03-06,
1975-03-07,2.21875,2.359375,2.21875,2.359375,1733600,False,1975-03-07,TXT
1975-03-10,2.359375,2.484375,2.34375,2.4375,1196000,False,1975-03-10,TXT
1975-03-11,2.4375,2.4375,2.28125,2.296875,167200,False,1975-03-11,TXT
1975-03-12,2.28125,2.28125,2.1875,2.265625,100000,False,1975-03-12,TXT
1975-03-13,2.28125,2.34375,2.28125,2.34375,253600,False,1975-03-13,TXT
1975-03-17,2.421875,2.46875,2.421875,2.4375,1282400,False,1975-03-17,
1975-03-18,2.453125,2.5,2.453125,2.46875,290400,False,1975-03-18,TXT
1975-03-19,2.453125,2.453125,2.40625,2.421875,199200,False,1975-03-19,TXT
1975-03-21,2.421875,2.5,2.421875,2.46875,299200,False,1975-03-21,
1975-03-25,2.40625,2.40625,2.375,2.40625,218400,False,1975-03-25,
1975-03-26,2.453125,2.578125,2.453125,2.578125,167200,False,1975-03-26,TXT
1975-04-02,2.578125,2.59375,2.53125,2.53125,1187200,False,1975-04-02,
1975-04-07,2.453125,2.453125,2.40625,2.4375,304800,False,1975-04-07,
1975-04-08,2.4375,2.46875,2.421875,2.4375,68800,False,1975-04-08,TXT
1975-04-09,2.4375,2.5,2.4375,2.484375,136000,False,1975-04-09,TXT
1975-04-11,2.515625,2.5625,2.515625,2.515625,1692000,False,1975-04-11,
1975-04-16,2.5,2.5,2.4375,2.484375,443200,False,1975-04-16,
1975-04-17,2.484375,2.546875,2.484375,2.53125,68000,False,1975-04-17,TXT
1975-04-18,2.5,2.5,2.390625,2.390625,364000,False,1975-04-18,TXT
1975-04-21,2.390625,2.484375,2.375,2.453125,253600,False,1975-04-21,TXT
1975-04-22,2.484375,2.53125,2.484375,2.515625,360000,False,1975-04-22,TXT
1975-04-24,2.5,2.5,2.4375,2.5,248000,False,1975-04-24,
1975-04-25,2.546875,2.5625,2.515625,2.515625,340000,False,1975-04-25,TXT
1975-04-28,2.515625,2.515625,2.421875,2.4375,49600,False,1975-04-28,TXT
1975-05-05,2.4375,2.46875,2.375,2.453125,734400,False,1975-05-05,
1975-05-06,2.453125,2.484375,2.4375,2.4375,73600,False,1975-05-06,TXT
1975-05-08,2.4375,2.453125,2.421875,2.453125,231200,False,1975-05-08,
1975-05-09,2.5,2.5,2.46875,2.484375,29600,False,1975-05-09,TXT
1975-05-12,2.5625,2.671875,2.5625,2.640625,282400,False,1975-05-12,TXT
1975-05-13,2.640625,2.75,2.59375,2.734375,1023200,False,1975-05-13,TXT
1975-05-15,2.734375,2.796875,2.703125,2.75,335200,False,1975-05-15,
